Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
5,X,2063,0.13146360461278822,1.1136880050007877e-07,1.0019609316509939,0.9864958376159509,80.48137254157712,0.00010187654409321567,0.9999999999999648,0.010210057478019285,-0.0013034186426045863,1.7740551444122015e-07,0.30000000000001315,3.325703074041897e-09,0.13146360461278822,1.1136880050007877e-07,80.48137254157712,0.00010187654409321567,26.521057953180556,4.039572861945567e-05,0,60.71443965381066,13
5,X,sum,3.4267633726670796,0.009882614411035022,0.5001370811485283,0.007507113188993462,-1.9914228646480625,0.003923799978335746,0.9554006179471901,0.005552172940645839,-0.010632004093004965,0.009486392179496764,0.6748280345375002,0.004213230171791636,3.4267633726670796,0.009882614411035022,-1.9914228646480625,0.003923799978335746,-17.105569570618076,0.05974583157760668,0,0.0006356953000039735,13
6,Y,41,0.13552081051797454,6.713398108597976e-06,0.9971903027574578,0.8349278758467331,71.84483841280917,0.005409514907348978,0.9999998882033005,0.9500386040257895,-0.0025866875994068543,1.071362147444673e-05,0.41602646693037715,0.001055372495903567,0.13552081051797454,6.713398108597976e-06,71.84483841280917,0.005409514907348978,24.405712835048615,0.002199662779555407,0,18.23930703974295,13
6,Y,281,0.12465021788857927,0.00029344993259206736,1.000001534739664,0.06258820988920444,80.63409591113754,0.2256151512078972,0.9900000056698379,0.7559345187382547,-0.00296072090857359,0.00030092569396257,0.4927160549134227,0.04314012060929939,0.12465021788857927,0.00029344993259206736,80.63409591113754,0.2256151512078972,25.194265231697404,0.09212653271792766,0,14.892283180445826,13
6,Y,872,0.12659915010397382,0.0003107641889709934,0.9999997453394269,0.0658064835487297,78.87942918563509,0.2298593137469993,0.9877986797037585,0.760085047205945,-0.003158620817088431,0.00031679009733440416,0.4150196337439966,0.04469086047511525,0.12659915010397382,0.0003107641889709934,78.87942918563509,0.2298593137469993,25.031362144768366,0.09537356585114079,0,16.06149244532364,13
6,Y,1783,0.1243432611112808,0.00029701331685639626,1.0000025329043676,0.05317429455043465,81.51808465050205,0.23242446979390508,0.9900000018233566,0.7559345264704151,-0.0027871178386950726,0.000299215248903883,0.3940196162887907,0.04258236101415874,0.1243432611112808,0.00029701331685639626,81.51808465050205,0.23242446979390508,25.407746892080144,0.09450530209325042,0,18.129825734975675,13
6,Y,2063,0.1259389110423959,0.0002718857964496185,0.9999999131034741,0.05009160265720786,80.55897656005085,0.21123186376107128,0.9900000000577837,0.7559345300195526,-0.0035370827437145955,0.000257996907336609,0.3388810589336494,0.03788820803236234,0.1259389110423959,0.0002718857964496185,80.55897656005085,0.21123186376107128,25.431021681767742,0.08637571204320049,0,19.491905224596586,13
6,Y,sum,29.26860806353013,0.0002321459582516325,1.005330859477235,0.00016364163093159146,-1.7469011065630362,7.501466000921285e-05,0.9995389001099666,0.00011494198116657752,-0.30909532843022375,0.00023214410203315703,0.4355969936671872,7.264114447524809e-05,29.26860806353013,0.0002321459582516325,-1.7469011065630362,7.501466000921285e-05,-128.16230899941726,0.005596581714697502,0,3.5029670071277325e-07,13
7,X,41,0.1372899156423557,0.0005768648218355587,0.8756023329979264,0.4385940528486069,72.46068290870195,0.2889765953503627,0.17976052573597262,0.8258833695544678,0.002484515131907053,0.00034513199107731666,0.4213019775728,0.12309239525911336,0.1372899156423557,0.0005768648218355587,72.46068290870195,0.2889765953503627,24.936241488149502,0.14445735782612443,0,13.917585262720712,13
7,X,281,0.13307524938358206,3.2373154169354394e-07,1.0044494155294892,0.9235401078163128,80.50167302074524,0.00027803031537132483,1.1102230246251565e-16,0.06020175931009672,0.0020951609281940333,4.998765564721329e-07,0.4280998037875529,5.719976986390263e-05,0.13307524938358206,3.2373154169354394e-07,80.50167302074524,0.00027803031537132483,26.85295778189165,0.00011343966838230359,0,20.794389092071516,13
7,X,872,0.13363674020792773,1.0247507266764711e-05,1.0552852414995857,1.0878383293255522,79.85125404285951,0.008887151224612921,8.698153308728251e-12,0.5239629129911062,0.0023252882685342673,1.5949216769763166e-05,0.36436975798631566,0.0017239311303708371,0.13363674020792773,1.0247507266764711e-05,79.85125404285951,0.008887151224612921,26.748383954353447,0.0036151875676920624,0,16.450780957122326,13
7,X,1783,0.1321835229665528,0.0003178325135499413,0.9999998091122634,0.08040108736285212,81.8064315436339,0.22527876047229967,0.9915301415490105,0.7526996139536584,0.0021672566985755882,0.00030667256017059466,0.3311882365740176,0.044178721137349136,0.1321835229665528,0.0003178325135499413,81.8064315436339,0.22527876047229967,27.10533040488638,0.09909194292360719,0,14.891012382059786,13
7,X,2063,0.13258061744437782,9.637585789400783e-07,0.9996951000462801,0.7965056637875517,80.63133978801433,0.0008668516203940158,0.9999999999891251,0.9826836241333123,0.0024876151325926455,1.5271985846823671e-06,0.3062983451120403,0.0001488089668716941,0.13258061744437782,9.637585789400783e-07,80.63133978801433,0.0008668516203940158,26.79623930485754,0.0003477542965736987,0,34.801168742416344,13
7,X,sum,3.5713348932935194,0.007976297090445457,0.7207269704286262,0.004452703947373848,-1.6441146106912197,0.001692616020770988,0.6480282269025511,0.003799429690828925,-0.03228731715860719,0.007778464292966412,0.3265988777779829,0.003528575584861111,3.5713348932935194,0.007976297090445457,-1.6441146106912197,0.001692616020770988,-14.718128827626153,0.03619595485936606,0,0.00041384251650916946,13
8,Y,41,0.13536069208682702,0.0003281586472682141,0.7827692245791873,0.23619856501634323,72.51960243530186,0.2336224641339939,0.9507488629468743,0.13788257739805576,-0.0018259102934448982,0.0003354489252850631,0.30000000003750094,0.10484820668757602,0.13536069208682702,0.0003281586472682141,72.51960243530186,0.2336224641339939,24.60582409471973,0.09920595989932038,0,17.396781809929692,13
8,Y,281,0.12405632446231295,0.00040524786031450363,1.9999999740993943,1.286794930667372,81.74835415481218,0.32782895261590284,0.9860002420975038,0.01083753966226464,-0.001302001195095178,0.00029275048314775123,0.37829755405352816,0.040553387114588474,0.12405632446231295,0.00040524786031450363,81.74835415481218,0.32782895261590284,25.420720854868375,0.13148395690547482,0,30.509032337390416,13
8,Y,872,0.12635187598887912,0.00028919455000661154,1.0000001708343127,0.026402523744333162,79.92930678854152,0.2228388148007454,0.43496357647769796,0.5315903905433701,-0.0010219028336799635,0.00027080297847724107,0.307578867828153,0.044652863837829765,0.12635187598887912,0.00028919455000661154,79.92930678854152,0.2228388148007454,25.31498503758641,0.09131405856581211,0,24.51544587053248,13
8,Y,1783,0.12396967182218238,1.325215393291827e-06,1.0000004144330852,0.9740453837149199,82.13104743178367,0.0012985695470817404,0.9999884622355424,0.5280136462319672,-0.0011612496599232398,2.0935537117357723e-06,0.4324691250531796,0.00023515550647204564,0.12396967182218238,1.325215393291827e-06,82.13104743178367,0.0012985695470817404,25.521884986181455,0.0004870994615946735,0,27.775477041248003,13
8,Y,2063,0.1251561916435794,0.00027447644254223886,0.999999641902911,0.06158867984189387,80.89189275985908,0.2090719240970671,0.9924880897752406,0.7504882280928131,-0.0011569290215841977,0.00027735938320730467,0.4569639497512679,0.04038287320654774,0.1251561916435794,0.00027447644254223886,80.89189275985908,0.2090719240970671,25.377408537589634,0.08602019892444332,0,14.24802466756347,13
8,Y,sum,3.0538402801931297,0.013091889523804637,0.5020711266886586,0.010133450197693177,-2.1345625291148878,0.005059865057980544,0.9717373651538305,0.007236715764355563,0.020195344620932976,0.012219969186493186,0.8125441802763178,0.005039107216596666,3.0538402801931297,0.013091889523804637,-2.1345625291148878,0.005059865057980544,-16.339739737394236,0.08004404220728643,0,0.0011171049513708433,13
9,X,41,0.1377933499478015,0.00035595939236688197,0.999991139678639,0.03382549444859201,73.57534326832912,0.23998066710675658,0.9833966698489158,0.6367625821739893,0.002704068018240827,0.00038930854368259715,0.41417703185276994,0.03384375385174873,0.1377933499478015,0.00035595939236688197,73.57534326832912,0.23998066710675658,25.41268128387148,0.105736428222427,0,23.2304900848752,19
9,X,281,0.13419256560889942,0.00031678783457384787,1.0000051091757025,0.04262651462520689,82.28763072474678,0.25278378570542515,0.9956831263634934,0.741571671278494,0.0033932182612975343,0.00035905343135233077,0.33732356632832433,0.032014442570096086,0.13419256560889942,0.00031678783457384787,82.28763072474678,0.25278378570542515,27.67916269421268,0.10723589243187129,0,32.78498831997037,19
9,X,872,0.13428676994948963,0.00032132576006934087,1.0000253672461357,0.052819958060380146,81.50992141145996,0.2601821550522061,0.9955211373507588,0.7421025426598615,0.002873567805475522,0.0003696489061116384,0.37342096107932377,0.03315959293566886,0.13428676994948963,0.00032132576006934087,81.50992141145996,0.2601821550522061,27.436811295527935,0.10945433166618895,0,31.60293644198097,19
9,X,1783,0.13318363120354318,0.0003171670611418575,1.0000129146901164,0.04444982791762625,83.30792408833862,0.26146061915451924,0.9956206407359012,0.7417777772862084,0.0036739957446606493,0.00036015800052958583,0.33536678948980003,0.02824611944510244,0.13318363120354318,0.0003171670611418575,83.30792408833862,0.26146061915451924,27.811671971568284,0.10956979054322216,0,27.634080717417266,19
9,X,2063,0.1334698550409346,0.0002857450518389419,1.0000109627591358,0.04138894383306241,82.3143488443143,0.23598856625097397,0.9960578180493587,0.7402985122291021,0.003284251369002569,0.0003267274786025033,0.33573833925155105,0.027236328287365552,0.1334698550409346,0.0002857450518389419,82.3143488443143,0.23598856625097397,27.53903195465891,0.09853686937200053,0,33.64610554526346,19
9,X,sum,4.413057226471111,0.00792059858979151,1.9869300880250675,0.006330000304612925,-1.6829710256397372,0.001950807348532145,0.9969966296885864,0.004126622322899465,-0.0003962948095765171,0.007741958189726292,0.35986942778513475,0.0035939652726343493,4.413057226471111,0.00792059858979151,-1.6829710256397372,0.001950807348532145,-18.616847126776157,0.03977631920032706,0,0.0005963695302033504,19
