Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
10,Y,1871,0.11249847490244161,0.0003486994560643135,0.6307218803779798,0.11594325216947898,0.005503846396508659,2.2741509601646205e-05,0.9782362403578035,0.02131968572197268,-0.005164190131397303,0.00039429121683188357,5.61365835169414e-06,1.1759009216905092e-06,0.11249847490244161,0.0003486994560643135,0.005503846396508659,2.2741509601646205e-05,0.0015520398717365417,8.016751388966537e-06,0,31.906034026142137,19
10,Y,2211,0.11178016658564527,0.0003145441314434827,1.9409574092021065,0.5988246789974678,0.005570044962066902,2.1484309887293777e-05,0.005851562149602252,0.005671172557493137,-0.005123352248385693,0.00033278705442127773,4.275058855973679e-06,1.6050115101695628e-06,0.11178016658564527,0.0003145441314434827,0.005570044962066902,2.1484309887293777e-05,0.0015606782843945875,7.4514299266192114e-06,0,35.24856330166832,19
10,Y,2251,0.11211341741213621,0.0004086543092337673,1.4495321286813838,0.2600180542962717,0.005572845221469127,2.584746153622185e-05,0.03429413136954157,0.043353798890888806,-0.004587229655719233,0.0004136932600605942,7.188945029545923e-06,1.0124826751306548e-06,0.11211341741213621,0.0004086543092337673,0.005572845221469127,2.584746153622185e-05,0.0015661180907150425,9.238521909023059e-06,0,21.480618484054865,19
10,Y,2291,0.11172598925218999,0.00043298344553088883,1.2318239396466575,0.15068756959086527,0.0056099885454052225,2.6657160189536358e-05,0.12084776659173418,0.19253381608027673,-0.006094828251598977,0.0003661389298691512,7.938202892854296e-06,8.409186759011922e-07,0.11172598925218999,0.00043298344553088883,0.0056099885454052225,2.6657160189536358e-05,0.0015711082798698563,9.633561050079604e-06,0,23.21656191362149,19
10,Y,2331,0.11180314009107876,0.0004581679279870478,1.8701279368053805,0.7145269630942669,0.005506026243691279,2.7579872761487878e-05,0.008280897095681361,0.011370095104808131,-0.005433593166432888,0.00044467277920075927,5.227740822622007e-06,2.0107918844297634e-06,0.11180314009107876,0.0004581679279870478,0.005506026243691279,2.7579872761487878e-05,0.0015430578650353587,9.986329979578547e-06,0,34.59314687916283,19
10,Y,2371,0.1117696141258708,0.00032139849542062594,0.6020826227773103,0.15323260627817803,0.005623075412803783,2.1330253800146224e-05,0.989897901106118,0.012443860283930075,-0.00596177075370176,0.0003700220519246754,4.537889758710056e-06,1.0297466788156129e-06,0.1117696141258708,0.00032139849542062594,0.005623075412803783,2.1330253800146224e-05,0.0015753882202140575,7.498948400648722e-06,0,29.178502586437467,19
10,Y,2411,0.11222558559588794,0.00037801663965189033,1.3034104872479195,0.18118490896980965,0.005556357600287754,2.4024284254922212e-05,0.07221648084960869,0.09940831677754303,-0.004582624101714343,0.0004087714301535704,7.761062335298607e-06,9.62155604300463e-07,0.11222558559588794,0.00037801663965189033,0.005556357600287754,2.4024284254922212e-05,0.0015630468769692641,8.566960662879868e-06,0,46.58647406303211,19
10,Y,2451,0.1116536231593161,0.00037925822920407135,1.4663781197081598,0.24830771459291878,0.005598595491279197,2.7348037902235126e-05,0.035742750274302626,0.04045037557808892,-0.004525536433168852,0.0004006618240548825,6.447978526502585e-06,1.089051808150776e-06,0.1116536231593161,0.00037925822920407135,0.005598595491279197,2.7348037902235126e-05,0.0015669020354917706,9.322624707470114e-06,0,12.954207887915599,19
10,Y,2674,0.10892246608944095,0.0006696633219242854,2.619140535090405,1.7400186635672086,0.005868324734945576,2.6247659060109514e-05,0.003403203908257102,0.0027168674386055525,-0.005574622970026723,0.00040812357169322226,2.7112694119257874e-06,5.584621483575858e-06,0.10892246608944095,0.0006696633219242854,0.005868324734945576,2.6247659060109514e-05,0.0016022177476419756,1.2181541182853265e-05,0,34.42487992405656,19
10,Y,sum,0.1119544435104503,6.656037150317044e-05,1.5389110061092206,0.04844773618906628,0.0001823686009032564,1.5958491672565995e-07,0.02911075024558213,0.005378323764827581,-0.005153146194297812,6.826624936772178e-05,3.117939032237782e-07,7.0765436288589e-09,0.1119544435104503,6.656037150317044e-05,0.0001823686009032564,1.5958491672565995e-07,5.1177767388703555e-05,5.4142373672689915e-08,0,119.59200363177652,19
2,Y,1,0.13891547484174646,0.00036061373044909625,1.0011496259537862,0.0012405433350426986,0.004170885250528886,1.7563621257162855e-05,0.5057777487327327,0.5220867593853552,-0.0069038987532783255,0.00047099287374269624,5.965726636997237e-06,6.644746249062639e-07,0.13891547484174646,0.00036061373044909625,0.004170885250528886,1.7563621257162855e-05,0.0014523416883882032,7.18452444304605e-06,0,16.51673549880483,19
2,Y,51,0.11619113453501388,2.2534785419939916e-06,1.0056992628456325,5.739778245780953,0.005336763712037999,1.6620721178485162e-07,9.813816426174071e-13,0.9091460420218973,-0.006896998362397579,3.817167284566159e-06,6.668818021055012e-06,5.1530945066602385e-09,0.11619113453501388,2.2534785419939916e-06,0.005336763712037999,1.6620721178485162e-07,0.001554321667342533,5.70266066141261e-08,0,26.069675283350513,19
2,Y,91,0.11909114061642335,0.00042672985608687136,1.4311518322150087,0.43515147326770076,0.005098711911025785,2.568345863687791e-05,0.01600187127750985,0.03370616701929394,-0.007032939958613737,0.0004465824783029843,4.916594570109067e-06,9.429138457667241e-07,0.11909114061642335,0.00042672985608687136,0.005098711911025785,2.568345863687791e-05,0.001522053306928517,9.408863263555307e-06,0,32.01888640864475,19
2,Y,131,0.11660950633175775,2.790891530663471e-07,1.0053751308914882,5.217807057754846,0.00518815183667796,2.369643231376478e-08,0.9999999999999403,0.01875393884540627,-0.007293769785527773,5.013489526416401e-07,8.866822564401744e-06,7.918242866944425e-10,0.11660950633175775,2.790891530663471e-07,0.00518815183667796,2.369643231376478e-08,0.0015164795865719087,7.819722180514463e-09,0,22.57448736393834,19
2,Y,171,0.11776738088612543,0.0003386284183531226,1.0007982614724191,0.001109001484731309,0.005097350090590601,2.097114294091892e-05,0.48743535439119784,0.5342380210128554,-0.006545562801536336,0.0004408386169377833,8.11079789847513e-06,6.694784136090925e-07,0.11776738088612543,0.0003386284183531226,0.005097350090590601,2.097114294091892e-05,0.0015047328877361914,7.55279478322064e-06,0,22.501959561714237,19
2,Y,211,0.11702291159351141,0.0002797433512635767,1.001277053060596,0.0008912574394605022,0.005224582309814936,2.1260122965425544e-05,0.491570672143367,0.6499511799353851,-0.007278305107106092,0.0004084990041177046,6.284722284199962e-06,5.401047075692667e-07,0.11702291159351141,0.0002797433512635767,0.005224582309814936,2.1260122965425544e-05,0.0015325420838806164,7.232766685791832e-06,0,31.5097066771974,19
2,Y,251,0.11659070516657409,0.0004154834981711635,1.8641434185772536,0.5472395159900363,0.005290980815943913,2.509119348075104e-05,0.009650793748175457,0.009249085961415243,-0.006734171518871378,0.00039952180333160947,3.549280309961267e-06,2.1986600050455385e-06,0.11659070516657409,0.0004154834981711635,0.005290980815943913,2.509119348075104e-05,0.0015462868055323346,9.172531603388354e-06,0,47.43256007678406,19
2,Y,291,0.11719199047308006,0.0003404533400481186,1.0008122888924873,0.000999781851206527,0.005243222881044979,2.5401723844975695e-05,0.514493313687854,0.7414870185562719,-0.006910235074369157,0.0004594668267061006,6.034085791639665e-06,6.118361960127938e-07,0.11719199047308006,0.0003404533400481186,0.005243222881044979,2.5401723844975695e-05,0.001540232149135356,8.700669143048443e-06,0,23.57336247529386,19
2,Y,771,0.11717162170124884,0.0002540991289751031,1.0013919960359097,0.0009057500476761238,0.005274982194542694,2.0504980137281414e-05,0.9999891493542404,0.7567431009519872,-0.007164035796560513,0.0003551245558107207,5.1957871068097905e-06,5.464811264482838e-07,0.11717162170124884,0.0002540991289751031,0.005274982194542694,2.0504980137281414e-05,0.0015492923376229845,6.896227167134524e-06,0,34.835523867273324,19
2,Y,811,0.1177709518064219,0.00036450602651664067,1.6633671416757787,0.7434293713973664,0.005208637997429472,2.2389368779249588e-05,0.005642273241046547,0.01166406420497934,-0.007571127923655252,0.00040585414949427154,5.601051485476516e-06,1.2661763025140216e-06,0.1177709518064219,0.00036450602651664067,0.005208637997429472,2.2389368779249588e-05,0.001537631594112082,8.144579202097547e-06,0,24.155580467825384,19
2,Y,851,0.11705965550195098,0.0003827929000296954,1.6989381551942486,0.8497191356172142,0.0052409982375985365,2.4252575641306104e-05,0.0049085563613507355,0.010438648468445694,-0.0070613011265533415,0.0004202702731607283,5.487771690543264e-06,1.4245313265520698e-06,0.11705965550195098,0.0003827929000296954,0.0052409982375985365,2.4252575641306104e-05,0.0015378401295602902,8.713847793317738e-06,0,24.789493168515833,19
2,Y,891,0.11601076383732552,8.438186032651253e-09,0.9996500877850468,6.570363615107303,0.005282076734382431,6.575327496025074e-10,0.9999999999552488,0.0068240560610715595,-0.005870389275958261,1.4597932430683755e-08,7.06978093067967e-06,2.410147081910452e-11,0.11601076383732552,8.438186032651253e-09,0.005282076734382431,6.575327496025074e-10,0.0015360060507662128,2.2145545417817939e-10,0,38.04905377554306,19
2,Y,931,0.11584636494737284,0.0011303728960109472,0.29341480278969395,0.9603373711592784,0.00538362695478816,2.741632477162772e-05,0.9993480836628716,0.0012125461387515468,-0.007089517874065181,0.0004373533365270864,3.4223212405926073e-06,9.229282294506702e-06,0.11584636494737284,0.0011303728960109472,0.00538362695478816,2.741632477162772e-05,0.0015633179123489636,1.720666161173729e-05,0,27.38647471284884,19
2,Y,971,0.11644250918278304,0.00033814091558637236,3.311989085627385,0.5694640830936575,0.005356098883719716,2.4195608853069817e-05,0.003256514934651844,0.0010361957596841942,-0.007482906412241265,0.0004087138698734819,3.980399343461727e-12,2.035961894075733e-05,0.11644250918278304,0.00033814091558637236,0.005356098883719716,2.4195608853069817e-05,0.0015633278899991648,8.395472335084412e-06,0,31.84028291073445,19
2,Y,1011,0.11626562414408119,0.0003517414454755657,1.6438607718352918,0.609303332076829,0.005349824621975079,2.0780251572302677e-05,0.008728638189260729,0.015181179701182435,-0.007349855806628991,0.00037229719774428384,6.32367925099131e-06,1.4603268189278262e-06,0.11626562414408119,0.0003517414454755657,0.005349824621975079,2.0780251572302677e-05,0.001559124538290156,7.676259151000175e-06,0,34.95562584819795,19
2,Y,1631,0.11407207561840006,0.00030073540942837,1.0300118143269525,6.984495740258033,0.005514804080993892,2.5110905428216406e-05,8.876233081878127e-14,0.799969541560533,-0.00671798753673545,0.00043142635930406453,6.352002415721536e-06,5.33294940735507e-07,0.11407207561840006,0.00030073540942837,0.005514804080993892,2.5110905428216406e-05,0.0015768826194976983,8.29678942615054e-06,0,24.234742316118698,19
2,Y,1671,0.11487386240754978,0.00044621488000239247,1.9680067694596368,0.8083616322612162,0.005488976324601412,2.2976544546444468e-05,0.0076383334956764415,0.00873945882869459,-0.007730262268213452,0.00037384472595292805,4.982622866411823e-06,3.0049070038340453e-06,0.11487386240754978,0.00044621488000239247,0.005488976324601412,2.2976544546444468e-05,0.0015805291693727845,9.025722241906337e-06,0,21.85321634324501,19
2,Y,1711,0.11471877415839013,0.0003725901382712621,0.5686139959839676,0.18867033784307646,0.005412291101775406,2.4408291081872216e-05,0.9926301407713765,0.009709447486530742,-0.007069296679685557,0.0004433970633333186,5.390100775992668e-06,1.4495165852335123e-06,0.11471877415839013,0.0003725901382712621,0.005412291101775406,2.4408291081872216e-05,0.0015563439401791908,8.649516428447935e-06,0,40.41898634377005,19
2,Y,1751,0.11467559839724649,0.0005114244722127306,1.9647965787581296,0.7269904785994251,0.005402519248627752,2.6114011312315926e-05,0.009545414799250695,0.010419801566592224,-0.007462348183137735,0.00039114868843472325,3.368196016151348e-06,2.9503402410174795e-06,0.11467559839724649,0.0005114244722127306,0.005402519248627752,2.6114011312315926e-05,0.0015529492814489987,1.0213373568482345e-05,0,14.852523702041957,19
2,Y,1791,0.11563167141672906,9.854708834500613e-05,1.003816322327973,5.337777205261943,0.005414094720748733,7.186174240725318e-06,1.053046538856961e-13,0.5135818242765539,-0.007405648519941383,0.00016792347656004143,5.756767227249604e-06,2.073051184742214e-07,0.11563167141672906,9.854708834500613e-05,0.005414094720748733,7.186174240725318e-06,0.0015692516249185622,2.4752814284592954e-06,0,18.20035107217164,19
2,Y,1831,0.11468241736029981,0.0003712339075120408,1.7913666616108663,0.35562484340922995,0.005499576480827498,2.7320908080619762e-05,0.012559165712538678,0.009586072572781018,-0.007037099416619901,0.00038216647114268473,4.344537976957996e-06,1.518209300874207e-06,0.11468241736029981,0.0003712339075120408,0.005499576480827498,2.7320908080619762e-05,0.0015809422973280898,9.374041215108018e-06,0,15.853176702482829,19
2,Y,1871,0.11620172806755846,0.00040265234681897787,2.01819288139444,0.916107486073466,0.005353936456716562,2.1240055490386652e-05,0.004965587474434152,0.005721669306603172,-0.006666539629030222,0.00037745400617964436,3.895261712405507e-06,2.626690793525177e-06,0.11620172806755846,0.00040265234681897787,0.005353936456716562,2.1240055490386652e-05,0.0015594653632809866,8.214338872384641e-06,0,25.070699304876797,19
2,Y,2211,0.11597421684228902,0.0002631104855709354,1.0011957531696354,0.0008099697927664851,0.005381460559324202,1.89366197216362e-05,0.9986646768376567,0.7084781776775742,-0.006988916875319568,0.0003851832352330272,5.019216286761274e-06,4.824734978342571e-07,0.11597421684228902,0.0002631104855709354,0.005381460559324202,1.89366197216362e-05,0.0015644134615345464,6.549903110610486e-06,0,36.595573830573166,19
2,Y,2251,0.11528382939773449,0.00041381390484351085,2.1120732277125347,0.6990882883400625,0.005453742952813076,2.6956163750648746e-05,0.0059024582949713245,0.004468756263492912,-0.006599245725591018,0.00039477213214243127,4.529994761165446e-06,2.7174397623369595e-06,0.11528382939773449,0.00041381390484351085,0.005453742952813076,2.6956163750648746e-05,0.0015759883146969184,9.627065193452797e-06,0,19.370045313200574,19
2,Y,2291,0.11542240900565409,0.0003595764915896066,3.6963534928366246,0.8214969515736537,0.005455254120162247,2.5318047509059055e-05,0.0025864889092298005,0.0009199338793729195,-0.0072264788675639215,0.00041637555165910763,2.5013324744804777e-13,9.553524278962944e-06,0.11542240900565409,0.0003595764915896066,0.005455254120162247,2.5318047509059055e-05,0.001578319980658749,8.822285629047815e-06,0,19.789301910420136,19
2,Y,2331,0.11479788811758412,0.0003584036699854934,1.5497050180979024,0.39271020739785256,0.005400131325673691,2.2787763919437497e-05,0.016024881247784173,0.022819525543986835,-0.0066570910739362455,0.00040181175204178645,4.700774020066634e-06,1.1647327722574818e-06,0.11479788811758412,0.0003584036699854934,0.005400131325673691,2.2787763919437497e-05,0.0015539182037089577,8.156857316730658e-06,0,24.99389880641194,19
2,Y,2371,0.11448150236188745,1.8211877957893514e-07,0.999396962375112,5.069852800655033,0.005516467292627145,1.559161366378528e-08,9.492406860545088e-15,0.6233350186228833,-0.007630482472801397,3.119175879897036e-07,4.523311809695452e-06,4.346301374358319e-10,0.11448150236188745,1.8211877957893514e-07,0.005516467292627145,1.559161366378528e-08,0.0015830196357094403,5.134231657210611e-09,0,48.6097483039576,19
2,Y,2411,0.11448572595006205,0.00038958112973507317,1.1619709086250554,0.09749037894062151,0.00547705997137767,2.6971407996386008e-05,0.2752820638335348,0.8185673019850814,-0.0076348367672694805,0.0003747758901510205,7.712803333503881e-06,9.060453688841674e-07,0.11448572595006205,0.00038958112973507317,0.00547705997137767,2.6971407996386008e-05,0.001571769194942785,9.408271792463417e-06,0,13.855198007008447,19
2,Y,2451,0.11409082217058455,0.00048740732769141646,2.113471784706916,1.1230336366159173,0.005499718565543648,2.2476986466780664e-05,0.005021571440084582,0.006174515217628823,-0.006890226614163973,0.00041044425667434886,4.2479748208756885e-06,3.4375503066563784e-06,0.11409082217058455,0.00048740732769141646,0.005499718565543648,2.2476986466780664e-05,0.0015728275584586278,9.298838247094344e-06,0,44.293924891315434,19
2,Y,2674,0.11177807245081829,0.0004939384391590844,0.16843782185058176,0.0854600190907619,0.0058263382156245784,2.4932391050799026e-05,0.9984063384753978,0.0005001748392560179,-0.007241869485587004,0.0003882018917844443,4.030109579389318e-13,8.288542161750956e-05,0.11177807245081829,0.0004939384391590844,0.0058263382156245784,2.4932391050799026e-05,0.0016324588472641534,1.0041796909788671e-05,0,17.779633267340156,19
2,Y,sum,0.11600521364382853,2.0774332475919772e-05,9.999999999999778,5.593069211620105,0.00017643508161109122,4.263564588392107e-08,0.9999999999997289,0.030500719753190908,-0.007020018775168791,3.3256791577787186e-05,3.734296324386932e-07,1.6450013712310252e-09,0.11600521364382853,2.0774332475919772e-05,0.00017643508161109122,4.263564588392107e-08,5.1304136818904725e-05,1.5430953316168725e-08,0,369.5913643091861,19
3,Y,1,0.13777362746900368,1.3401136612540176e-06,1.0012080861598187,5.187277164336096,0.004181667717772139,6.85116813845324e-08,3.843812768078436e-09,0.9205183550943532,-0.000821436962533139,2.250074098868823e-06,7.815363702673439e-06,3.4546671218160796e-09,0.13777362746900368,1.3401136612540176e-06,0.004181667717772139,6.85116813845324e-08,0.0014441275308492683,2.7515936957699045e-08,0,20.22120870877868,19
3,Y,51,0.11653888847027467,0.0012130221013834513,2.944235173032516,6.354863352166635,0.005321657984379634,2.253148579359123e-05,0.0016283132562779357,0.0014332109358254352,1.1944885214202683e-05,0.0003477862420991781,3.8238186239047955e-06,1.034648408340666e-05,0.11653888847027467,0.0012130221013834513,0.005321657984379634,2.253148579359123e-05,0.0015545609898617745,1.7468438439377966e-05,0,19.617083353478773,19
3,Y,91,0.1179184221383107,0.0003847538734595994,1.152322226030928,0.6208715092369408,0.005132105414842823,2.57956806215022e-05,0.04647276820220503,0.7341349264377849,-0.00030269856949558015,0.0004003769006544647,7.257209493377603e-06,7.341685567680001e-07,0.1179184221383107,0.0003847538734595994,0.005132105414842823,2.57956806215022e-05,0.0015169356633666369,9.090285570700526e-06,0,29.58584677877215,19
3,Y,131,0.11775322704965172,0.0003883100892089983,2.8976873890165438,0.38803396132610235,0.005141481046027574,2.498087011599268e-05,0.005160840087672869,0.001608332169903609,-0.00039192793814083794,0.0004734951630459356,4.438033274212216e-12,3.1662318682040835e-05,0.11775322704965172,0.0003883100892089983,0.005141481046027574,2.498087011599268e-05,0.0015175778921581345,8.911354269097143e-06,0,40.758411281757525,19
3,Y,171,0.11766743554300457,0.000360863801555191,1.8036009975914795,0.7367792395274138,0.005114506498105238,2.266485203746482e-05,0.004975162759667806,0.007404872410554875,-0.0007649476119712881,0.0004126235991999771,4.443541841120391e-06,1.6307126280423745e-06,0.11766743554300457,0.000360863801555191,0.005114506498105238,2.266485203746482e-05,0.0015085161269307139,8.129681316287702e-06,0,49.52117100286879,19
3,Y,211,0.116417919454535,0.00026704007719887,1.000686968674661,0.0008557081627120211,0.005248788787613745,2.1718003592666093e-05,0.4899107833564545,0.6133655878411588,0.0002623383272097627,0.00036059384097217637,5.061625003854875e-06,5.096940609156109e-07,0.116417919454535,0.00026704007719887,0.005248788787613745,2.1718003592666093e-05,0.001531682903339841,7.246373481096442e-06,0,36.81723114765082,19
3,Y,251,0.11661670409508036,0.00039927473322534337,1.16995687679957,0.32019145629126594,0.005268210171679007,2.6639555452354427e-05,0.08423523782287745,0.8029499292271007,-0.00023955405247468083,0.0004025568733491721,7.0145688659817296e-06,7.416070415128262e-07,0.11661670409508036,0.00039927473322534337,0.005268210171679007,2.6639555452354427e-05,0.0015399754222169349,9.404242484795554e-06,0,26.817258996318962,19
3,Y,291,0.11581877835933223,0.00029328872618861673,1.00069933079625,0.001042323962906988,0.005261594804343602,2.083180285365749e-05,0.5031717083788009,0.5558042820259704,-0.00015100377490729833,0.00038888325336825826,6.436852013375072e-06,6.151976939400283e-07,0.11581877835933223,0.00029328872618861673,0.005261594804343602,2.083180285365749e-05,0.0015275179202557572,7.179007576521322e-06,0,34.684540818844816,19
3,Y,771,0.1165678137557619,0.00034150362961203633,2.9911897493680732,0.511941688421963,0.005321070397941778,2.4054423308815e-05,0.0030304369524565278,0.0011734629900335691,-0.00044699942347019484,0.0004452853491731269,4.771461004082767e-13,5.858200899887256e-05,0.1165678137557619,0.00034150362961203633,0.005321070397941778,2.4054423308815e-05,0.0015547751481854405,8.375419107474112e-06,0,19.12927973024568,19
3,Y,811,0.11701890823039508,0.00031032096961280096,1.6096336640277393,0.5164218909274888,0.00526030074067961,2.0209842477796926e-05,0.007812079944320316,0.012699319630800454,2.226635718439224e-05,0.00037973047987044367,4.9942613973841254e-06,1.0024210983922144e-06,0.11701890823039508,0.00031032096961280096,0.00526030074067961,2.0209842477796926e-05,0.0015429666893628554,7.20304885487382e-06,0,26.07782694485377,19
3,Y,851,0.11624995981744583,0.00041611001968266703,1.5530011117602225,0.33148232084294416,0.005253411906071526,2.573400425419283e-05,0.02870186284975884,0.03463079910060357,-4.6620464225328166e-05,0.0003546892620140992,5.089660597729084e-06,1.4714873177307242e-06,0.11624995981744583,0.00041611001968266703,0.005253411906071526,2.573400425419283e-05,0.0015308202539244151,9.287427163054585e-06,0,20.97451490692262,19
3,Y,891,0.11559462128134901,0.00030572514982866533,1.00081241668918,0.0008642968354012348,0.005295551775918066,2.1380452669227286e-05,0.4922465420268817,0.5069291298958776,6.179535626653869e-05,0.000412094776019543,6.321574851364531e-06,5.451299036618451e-07,0.11559462128134901,0.00030572514982866533,0.005295551775918066,2.1380452669227286e-05,0.0015344006691821817,7.405908636679035e-06,0,26.390754867041608,19
3,Y,931,0.1155846584631653,0.0002517180339649602,1.0007715911665223,0.0007690487235034738,0.005359290483109337,2.20370803003132e-05,0.9999537779682621,0.7170165247336913,0.0003256901470991739,0.00035309345525702746,4.300285868008569e-06,4.704315433867734e-07,0.1155846584631653,0.0002517180339649602,0.005359290483109337,2.20370803003132e-05,0.001552735296624279,7.224938943600007e-06,0,31.13820547545559,19
3,Y,971,0.11586858250883404,0.00032607220009616073,2.8716974991231523,0.39228620682542537,0.005384913357202276,2.4232216259655916e-05,0.004553053806918839,0.0015098770843151865,5.368179516820702e-05,0.0004135329099551132,1.4710455076283324e-13,2.2802201653390752e-05,0.11586858250883404,0.00032607220009616073,0.005384913357202276,2.4232216259655916e-05,0.0015639913548498223,8.300897659821738e-06,0,17.20102105075636,19
3,Y,1011,0.116304065937858,0.0008714510386523657,2.582540329008148,2.5212926373451703,0.005315702919005931,2.3271389698882594e-05,0.002844365761425771,0.002851852580090214,0.0003169944194368148,0.00040369117510409265,3.3072144348944565e-06,7.324666981139982e-06,0.116304065937858,0.0008714510386523657,0.005315702919005931,2.3271389698882594e-05,0.0015496925073372335,1.3448323190474289e-05,0,12.048146783040044,19
3,Y,1631,0.11442127608742833,0.0003144960422987724,1.0004790997050683,0.0009055028344550076,0.005514427107062224,2.5625755342698585e-05,0.053137741538521466,0.7173050765161677,-0.0006278198920506866,0.00040891092781018644,5.987117600414482e-06,6.090666924557508e-07,0.11442127608742833,0.0003144960422987724,0.005514427107062224,2.5625755342698585e-05,0.0015816016939750252,8.539134751809712e-06,0,26.939012133495332,19
3,Y,1671,0.11441019563798982,0.0004092654706066644,1.3150053566838884,0.289351365189523,0.005481294579730086,2.4340563508623743e-05,0.06007728039793181,0.12196942205550057,-0.0008900666693878937,0.0003823193061464968,5.973782973428543e-06,9.964316559085695e-07,0.11441019563798982,0.0004092654706066644,0.005481294579730086,2.4340563508623743e-05,0.0015719466600164352,8.963632149968456e-06,0,15.233042116255227,19
3,Y,1711,0.11388183591800484,0.00041496079411927183,1.4423336219789766,0.18345228861213392,0.005508309861409577,2.8218556515641723e-05,0.048240965650008794,0.044929377417946836,-0.0006689274186180297,0.0003963096865025313,5.2994478434986725e-06,9.515029995715851e-07,0.11388183591800484,0.00041496079411927183,0.005508309861409577,2.8218556515641723e-05,0.0015723989926346262,9.885042556053617e-06,0,18.607841401049257,19
3,Y,1751,0.11461909306240742,0.00032670819424102923,1.000386035728673,0.0011601811720224342,0.005347911312437402,2.6369814120693214e-05,0.5441193660296273,0.6765775616303653,-0.0006296883216759849,0.0004156326199036635,9.172670397877836e-06,6.932340296111894e-07,0.11461909306240742,0.00032670819424102923,0.005347911312437402,2.6369814120693214e-05,0.0015364948127156756,8.75101984574971e-06,0,36.2230576489881,19
3,Y,1791,0.1145752514518996,0.0002628606012329836,1.0003662892881748,0.0008091326093833673,0.00544764269603107,2.2350622162999045e-05,0.9992879881489529,0.7223093151082545,-0.0006936946649490112,0.0003618952199912346,7.180662972255947e-06,5.170085756178722e-07,0.1145752514518996,0.0002628606012329836,0.00544764269603107,2.2350622162999045e-05,0.0015645497165399534,7.35445792347209e-06,0,28.041934571164145,19
3,Y,1831,0.11414133384704263,0.00033125703977669697,1.8967426142099044,0.48582141499495246,0.005521311667824745,2.3237573507420544e-05,0.006107297143872481,0.0050988302250808415,-0.0004179697849496823,0.0003674815371711482,4.9546071975992145e-06,1.47595060862038e-06,0.11414133384704263,0.00033125703977669697,0.005521311667824745,2.3237573507420544e-05,0.001579701900025768,8.075933703148325e-06,0,33.80277215695946,19
3,Y,1871,0.11452198524997553,0.00042194558810010015,1.257217916945281,0.18470703088498952,0.005419888337653189,2.429323912545413e-05,0.09500732414268975,0.16307196300540414,-0.00045097684697953085,0.0004489083317772084,5.950975976748429e-06,7.742211632355556e-07,0.11452198524997553,0.00042194558810010015,0.005419888337653189,2.429323912545413e-05,0.0015558550766708952,9.027355851754823e-06,0,25.34737408692998,19
3,Y,2211,0.1142390626054673,8.122637425104566e-06,1.0005351254622803,7.6318421609380716,0.005530874502915834,6.418200395458262e-07,4.225913174948914e-09,0.5138404135349834,-0.0005784219409699716,1.3357820652334322e-05,5.86339650340828e-06,1.944263279540781e-08,0.1142390626054673,8.122637425104566e-06,0.005530874502915834,6.418200395458262e-07,0.0015837928182638314,2.1554436316708168e-07,0,24.805879875105564,19
3,Y,2251,0.11418205353151371,0.00034511839644068003,1.61744412054269,0.28013242061881816,0.005495430186252943,2.3825872139154186e-05,0.017607047539815457,0.01568272373738433,0.0001239057328088526,0.0003848207356040886,5.109070565473273e-06,1.1546619364810606e-06,0.11418205353151371,0.00034511839644068003,0.005495430186252943,2.3825872139154186e-05,0.001572857865739458,8.31280580258002e-06,0,40.82818310521592,19
3,Y,2291,0.11518705182924208,0.00029688285927945596,2.8933614939615255,0.3965130650528632,0.005447259044804169,2.283730660728291e-05,0.003009899089080892,0.0010349322761391833,-0.00039903749789348104,0.0003665003618507579,1.3600232051658168e-15,2.2579202484385164e-06,0.11518705182924208,0.00029688285927945596,0.005447259044804169,2.283730660728291e-05,0.0015727932103105113,7.740241390083373e-06,0,43.52744230886704,19
3,Y,2331,0.11533047112117634,0.0003665082429329834,3.4333902763413016,0.6325429067487085,0.005398264660544858,2.608691311367173e-05,0.003164423284737372,0.001066472108913863,0.0006313637352746044,0.00044562428736972924,3.645109214467368e-11,4.9046730515367454e-05,0.11533047112117634,0.0003665082429329834,0.005398264660544858,2.608691311367173e-05,0.0015605876767710973,9.026042980750994e-06,0,24.03683737634521,19
3,Y,2371,0.11452239720586141,2.2552073656484947e-05,1.0006455323204786,9.361391745010327,0.005482469717172463,1.7471294022587333e-06,4.253869922976605e-09,0.7353164450445867,-0.0010779959247469086,3.691349907643915e-05,6.0461208025719415e-06,5.439389508254955e-08,0.11452239720586141,2.2552073656484947e-05,0.005482469717172463,1.7471294022587333e-06,0.0015738256020077551,5.895710033103287e-07,0,45.8232340447304,19
3,Y,2411,0.11484385193476432,0.0004159592346599268,1.388209134346056,0.47881862206253456,0.005417355958619797,2.6162243393282672e-05,0.028909358802261087,0.07492126972598293,-0.00024291576112508685,0.00038759764650761307,6.411376821613413e-06,1.0105555153933077e-06,0.11484385193476432,0.0004159592346599268,0.005417355958619797,2.6162243393282672e-05,0.0015594988452054049,9.414138267289425e-06,0,31.758219922773268,19
