"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
9,X9,25,"{'2734': 0.00084429678218518676, '281': 0.0008245560426735336, '872': 0.00079405669786408641, '1783': 0.00080254317922487232, '2774': 0.00087876537914325726, '2654': 0.00088227566442924824, '81': 0.00085434738960442011, '1903': 0.00084818010355386701, '1983': 0.00082170242665283058, '1943': 0.00080720456559643541, '952': 0.00091626068897925018, '1072': 0.00084149957752536152, '41': 0.00081297968239609007, '1': 0.00080111956405055668, '1112': 0.00085136884976219011, '1032': 0.00080474019238074206, '912': 0.00084976933028080715, '201': 0.00086065346347805386, '2814': 0.00082624326357896567, '992': 0.00081152185227124755, '2934': 0.00089251030255023498, '2854': 0.00081841730004026802, '1152': 0.00079034945767136812, '121': 0.00082748635806681101, '1863': 0.00089868948405710249, '241': 0.00089346308873979984, '161': 0.0008096791371168462, '2694': 0.00084827434896460427, '2894': 0.00090946776328732512, '1823': 0.00083751164479605096, '2023': 0.00086419746545280546, '2063': 0.00087564289471469376}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
Scan_10
10,Y10,1,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00077842962015503233, '281': -0.00075631976371172221, '872': -0.00073150680319807623, '1783': -0.0007393203408359039, '2774': -0.00080823604243199828, '2654': -0.00081112553960438461, '81': -0.00078643083734153743, '1903': -0.00077981602999159419, '1983': -0.00075754652512659097, '1943': -0.00074194994859507607, '952': -0.00084386801099570088, '1072': -0.00077505560106189218, '41': -0.00075210299636022907, '1': -0.00078072314483606717, '1112': -0.00078249238355955605, '1032': -0.00073982794224694093, '912': -0.0007821953495593634, '201': -0.0007922443649067603, '2814': -0.0007611275232298838, '992': -0.00074621141043554069, '2934': -0.00082268892132744405, '2854': -0.00075578379769510474, '1152': -0.00072693476932121539, '121': -0.00075928741720088114, '1863': -0.00082629675765164272, '241': -0.00082071629603429515, '161': -0.00074527512365963266, '2694': -0.000781485102250957, '2894': -0.00083957087142571055, '1823': -0.00077167440364310448, '2023': -0.00079682828113770683, '2063': -0.00080589490202547648}"
10,Y10,2,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00084819414987620024, '281': -0.00082374557727622972, '872': -0.00079700778927466935, '1783': -0.0008055422228058813, '2774': -0.00088049142729772949, '2654': -0.00088362370144476191, '81': -0.00085673383471581116, '1903': -0.00084950117247097642, '1983': -0.00082541627283048351, '1943': -0.00080826602400121581, '952': -0.00091941613975303276, '1072': -0.00084444138751753122, '41': -0.0008196827056218812, '1': -0.00085339801702571624, '1112': -0.00085238579513277992, '1032': -0.00080591787320284864, '912': -0.00085216260359251544, '201': -0.00086312443583387252, '2814': -0.00082928561441288626, '992': -0.00081285892845692361, '2934': -0.00089640116081388761, '2854': -0.0008235964248726116, '1152': -0.00079188375894268903, '121': -0.00082696965770994162, '1863': -0.00090013097461204728, '241': -0.00089397051394818306, '161': -0.00081195801011059855, '2694': -0.00085145362023445869, '2894': -0.00091491460975093731, '1823': -0.00084079383750766288, '2023': -0.00086826028297993932, '2063': -0.00087800874963165092}"
10,Y10,3,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00093139067311679585, '281': -0.0009040292902301048, '872': -0.00087505187483907386, '1783': -0.00088445164146795912, '2774': -0.00096663822792546748, '2654': -0.0009700394052989988, '81': -0.00094040053135827149, '1903': -0.00093251849573545086, '1983': -0.00090628193464964955, '1943': -0.00088732013874878962, '952': -0.0010094326728965826, '1072': -0.00092713753745142047, '41': -0.00090003394603462559, '1': -0.00093806452348730511, '1112': -0.00093563949286990737, '1032': -0.00088462500645168098, '912': -0.00093554369725410607, '201': -0.00094756250085011517, '2814': -0.00091055163876067511, '992': -0.0008921888931506044, '2934': -0.00098434313679096348, '2854': -0.0009044411108892023, '1152': -0.00086925020706415381, '121': -0.00090748958681065772, '1863': -0.00098809092397902161, '241': -0.0009811903982022631, '161': -0.00089137770886171005, '2694': -0.0009348082590989815, '2894': -0.0010047974597245245, '1823': -0.00092313442372896363, '2023': -0.00095341064908842604, '2063': -0.00096390822557040922}"
10,Y10,4,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0010318382738286015, '281': -0.001000892794476166, '872': -0.00096906468111675561, '1783': -0.00097968480892138927, '2774': -0.0010707685434671974, '2654': -0.0010745157981515699, '81': -0.0010407677275418399, '1903': -0.001032621897460123, '1983': -0.0010036938436941371, '1943': -0.00098281015289822769, '952': -0.0011179766218106879, '1072': -0.0010269169754400175, '41': -0.00099613563348991047, '1': -0.0010344675457641124, '1112': -0.001035935868268213, '1032': -0.00097940392162521278, '912': -0.0010360442062723125, '201': -0.0010492742078464323, '2814': -0.0010085858809198535, '992': -0.00098756010026470925, '2934': -0.0010906914431072728, '2854': -0.0010017901252913569, '1152': -0.00096231641033175258, '121': -0.0010041858180602021, '1863': -0.0010941081135606066, '241': -0.0010861436540698253, '161': -0.00098710750921461262, '2694': -0.0010352354408540555, '2894': -0.0011133278611382214, '1823': -0.0010223009933445978, '2023': -0.0010561565509518273, '2063': -0.001067535023844059}"
10,Y10,5,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0011534042850370359, '281': -0.0011181233128674691, '872': -0.0010824030269343046, '1783': -0.0010948543445956917, '2774': -0.0011973791990001006, '2654': -0.0012015709246451858, '81': -0.0011606491913106827, '1903': -0.0011536146666131168, '1983': -0.0011208832138960261, '1943': -0.0010989246066457161, '952': -0.0012490446707548051, '1072': -0.001147625514951947, '41': -0.0011099556356039602, '1': -0.0011385790396102804, '1112': -0.0011569807610608174, '1032': -0.0010936051628164711, '912': -0.0011573766201315133, '201': -0.0011718715832330126, '2814': -0.0011271663235814956, '992': -0.0011019296964111251, '2934': -0.0012199803922676958, '2854': -0.0011188603442852916, '1152': -0.0010742274144500516, '121': -0.0011201251687187734, '1863': -0.0012220764144982713, '241': -0.0012124000964455594, '161': -0.0011025905038234973, '2694': -0.0011562197577183874, '2894': -0.0012447182022181833, '1823': -0.0011417520520786741, '2023': -0.0011803244417418488, '2063': -0.0011927785874393968}"
10,Y10,6,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0012976056045713137, '281': -0.0012575257786553269, '872': -0.0012156756969770939, '1783': -0.0012312016283744789, '2774': -0.0013490694266755168, '2654': -0.0013540692152883707, '81': -0.001299120097885358, '1903': -0.0012967247642762382, '1983': -0.0012582874128729278, '1943': -0.0012381097114880712, '952': -0.0014037982334772223, '1072': -0.0012905343676700215, '41': -0.0012392031403284048, '1': -0.0012399781111237722, '1112': -0.0012997663540563239, '1032': -0.0012278784168064153, '912': -0.0013004789598038257, '201': -0.0013160262349942271, '2814': -0.0012676600365465771, '992': -0.0012351419465670467, '2934': -0.0013748034045829472, '2854': -0.0012557958713170663, '1152': -0.0012052567612516208, '121': -0.0012550397772280971, '1863': -0.0013730967683590199, '241': -0.0013605402008661572, '161': -0.0012385951556094287, '2694': -0.001298340468544437, '2894': -0.0014005644395394411, '1823': -0.0012820148617960986, '2023': -0.0013271831140250169, '2063': -0.0013408955452230815}"
10,Y10,7,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0014566617021152552, '281': -0.0014123127298162892, '872': -0.0013604071360303865, '1783': -0.0013812874449026342, '2774': -0.0015198584372221869, '2654': -0.0015261830528797466, '81': -0.0014450161445941454, '1903': -0.0014541361811436461, '1983': -0.0014066845811607554, '1943': -0.0013949269535761118, '952': -0.0015731006225471785, '1072': -0.0014478400035138309, '41': -0.0013714365494679136, '1': -0.0013195031975309975, '1112': -0.0014559427153761682, '1032': -0.001373762021945983, '912': -0.0014568976234844758, '201': -0.0014727777596460097, '2814': -0.0014223652507471994, '992': -0.0013775607716396917, '2934': -0.0015485962440018805, '2854': -0.0014030329530521773, '1152': -0.0013465382798967288, '121': -0.001399311844835664, '1863': -0.0015384471398702275, '241': -0.0015209896610335781, '161': -0.0013869712834744489, '2694': -0.0014524783261604976, '2894': -0.0015723913195678039, '1823': -0.001434099410837776, '2023': -0.0014883462462541713, '2063': -0.0015037128581956664}"
10,Y10,8,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0016023693603642438, '281': -0.0015558408085396755, '872': -0.001489240043825348, '1783': -0.0015180413746806898, '2774': -0.0016822319066255292, '2654': -0.0016906916663218827, '81': -0.0015675781871019962, '1903': -0.0015974377254402384, '1983': -0.0015373446082960996, '1943': -0.0015442041529419839, '952': -0.0017258440326837167, '1072': -0.0015912902501153598, '41': -0.0014762049603573644, '1': -0.0013487888075389813, '1112': -0.0015967047853073764, '1032': -0.0015038152486004433, '912': -0.0015977727737226904, '201': -0.0016124706326002642, '2814': -0.001563522756244955, '992': -0.0015006157505181388, '2934': -0.0017129319649457117, '2854': -0.0015316031190469764, '1152': -0.0014706430926465801, '121': -0.0015239650099128669, '1863': -0.0016877235464167061, '241': -0.0016629716776526606, '161': -0.0015199841755725611, '2694': -0.0015892681974910298, '2894': -0.0017295175309011541, '1823': -0.0015687881621594597, '2023': -0.0016344214959523244, '2063': -0.0016517303540106161}"
10,Y10,9,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0016759400521526744, '281': -0.0016313541521464972, '872': -0.001548166529339857, '1783': -0.0015860267431399295, '2774': -0.0017744595294437331, '2654': -0.0017855380112867787, '81': -0.0016112665913936856, '1903': -0.0016684477256322344, '1983': -0.0015946492843553085, '1943': -0.0016293751022534392, '952': -0.0017991281976286178, '1072': -0.0016627216548629651, '41': -0.0015025479917263004, '1': -0.0012952081122537798, '1112': -0.0016640773324455476, '1032': -0.0015634551173896809, '912': -0.0016649645889235095, '201': -0.0016766394344593497, '2814': -0.0016340338844735042, '992': -0.0015505585609075542, '2934': -0.0018048243509054243, '2854': -0.0015861849344461444, '1152': -0.0015245444631280366, '121': -0.0015744622455144133, '1863': -0.0017595905455554876, '241': -0.0017264958726293767, '161': -0.0015824012651914892, '2694': -0.001651082803225664, '2894': -0.0018085850815891295, '1823': -0.0016293313335090404, '2023': -0.0017057994774434166, '2063': -0.0017247150443826505}"
10,Y10,10,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0015935265017355178, '281': -0.001555896556599143, '872': -0.0014624811894933818, '1783': -0.0015063970749038345, '2774': -0.0017031132155373298, '2654': -0.0017160736204631063, '81': -0.0015043723633575837, '1903': -0.0015843078910023416, '1983': -0.0015029553447899295, '1943': -0.0015645361028204881, '952': -0.0017047186870547298, '1072': -0.0015793999855809706, '41': -0.0013885971785603838, '1': -0.0011309431076387182, '1112': -0.0015764773774898119, '1032': -0.0014773339468470291, '912': -0.0015769168398520894, '201': -0.0015844450677890882, '2814': -0.0015524525997487196, '992': -0.0014556318820062675, '2934': -0.0017298953574241271, '2854': -0.001492310247727676, '1152': -0.0014360272553398049, '121': -0.0014780791736767915, '1863': -0.0016676717960809953, '241': -0.0016290615584321282, '161': -0.001497385041827616, '2694': -0.0015586644859672525, '2894': -0.0017191101424165898, '1823': -0.001537769011173473, '2023': -0.0016182227497686247, '2063': -0.0016372686239768135}"
10,Y10,11,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0012794335835128593, '281': -0.0012528641457194899, '872': -0.0011675187835010787, '1783': -0.0012083691437624227, '2774': -0.0013789253561404262, '2654': -0.0013911768125756294, '81': -0.0011888097287475561, '1903': -0.001270652597619468, '1983': -0.0011974507840962674, '1943': -0.0012672951936299687, '952': -0.0013645152596502262, '1072': -0.0012669718006089799, '41': -0.0010876629627256072, '1': -0.00084502677939470331, '1112': -0.0012617530967208017, '1032': -0.0011797318009096657, '912': -0.0012618175408800609, '201': -0.0012653223835566749, '2814': -0.0012455651489609398, '992': -0.0011557841434611702, '2934': -0.0013988104407905602, '2854': -0.0011870095169710276, '1152': -0.0011436054581698094, '121': -0.0011737137555907725, '1863': -0.0013352568607131157, '241': -0.0012993149711232612, '161': -0.0011971989770336912, '2694': -0.0012436065538405092, '2894': -0.0013798032437742323, '1823': -0.0012266460307436607, '2023': -0.0012966358333783934, '2063': -0.0013127311664451545}"
10,Y10,12,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00072003987423987213, '281': -0.00070651629799764405, '872': -0.00065454342447648548, '1783': -0.00067963106987672397, '2774': -0.00078054431731612584, '2654': -0.00078816513463058941, '81': -0.0006619262652565863, '1903': -0.00071461113219802757, '1983': -0.00067036144426903515, '1943': -0.00071756627816867602, '952': -0.00076635816195801262, '1072': -0.0007126183236330657, '41': -0.00060198298069226561, '1': -0.00045340492016461396, '1112': -0.00070863944743879853, '1032': -0.00066151505045913914, '912': -0.00070850557446318406, '201': -0.00070952707238294962, '2814': -0.00070066122420235839, '992': -0.00064559804360820119, '2934': -0.00079106736597349858, '2854': -0.00066378460706854208, '1152': -0.00064005150093059398, '121': -0.00065565841078821913, '1863': -0.00075006447123357619, '241': -0.00072797782625049466, '161': -0.00067185841217405813, '2694': -0.00069690756480199931, '2894': -0.00077636864481477996, '1823': -0.00068729877212269437, '2023': -0.00072869782689587994, '2063': -0.00073809900786729339}"
10,Y10,13,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
10,Y10,14,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.00072000032777366199, '281': 0.00070648760913913161, '872': 0.00065452044748539402, '1783': 0.00067959024534493782, '2774': 0.00078052810280165798, '2654': 0.0007881380987503926, '81': 0.00066187796203380153, '1903': 0.00071458192542208049, '1983': 0.00067032805143431165, '1943': 0.00071751580085821433, '952': 0.00076631496571220468, '1072': 0.00071259506502603404, '41': 0.00060194970317728176, '1': 0.00045337438655017348, '1112': 0.00070859027455082244, '1032': 0.00066148253311099493, '912': 0.00070848283383758922, '201': 0.00070948674485361266, '2814': 0.00070064483915257712, '992': 0.00064556583211131623, '2934': 0.00079103337950319603, '2854': 0.00066375352024797675, '1152': 0.00064002002066730905, '121': 0.00065561958399945012, '1863': 0.00075002864230287389, '241': 0.0007279562926245718, '161': 0.00067180438419881113, '2694': 0.00069688190883672354, '2894': 0.00077632148695570011, '1823': 0.00068725679787687635, '2023': 0.00072866054551236608, '2063': 0.00073805304045510152}"
