-324.702,-0.324702,0.0,-0.206981648255,0.0,-0.212272983457,0.0,-0.135037999583,0.0,-0.138490147766,0.0
-324.576,-0.324576,0.0,-0.207041971315,0.0,-0.21233765482,0.0,-0.135077355272,0.0,-0.138532340354,0.0
-324.45,-0.32445,0.0,-0.207102297348,0.0,-0.212402331641,0.0,-0.135116712901,0.0,-0.138574536503,0.0
-324.324,-0.324324,0.0,-0.207162626285,0.0,-0.212467013847,0.0,-0.135156072424,0.0,-0.138616736166,0.0
-324.198,-0.324198,0.0,-0.207222958055,0.0,-0.212531701368,0.0,-0.135195433795,0.0,-0.138658939296,0.0
-324.072,-0.324072,0.0,-0.207283292589,0.0,-0.212596394129,0.0,-0.13523479697,0.0,-0.138701145845,0.0
-323.946,-0.323946,0.0,-0.207343629817,0.0,-0.212661092059,0.0,-0.135274161902,0.0,-0.138743355766,0.0
-323.82,-0.32382,0.0,-0.207403969668,0.0,-0.212725795084,0.0,-0.135313528546,0.0,-0.138785569011,0.0
-323.694,-0.323694,0.0,-0.207464312073,0.0,-0.212790503133,0.0,-0.135352896856,0.0,-0.138827785534,0.0
-323.568,-0.323568,0.0,-0.20752465696,0.0,-0.21285521613,0.0,-0.135392266785,0.0,-0.138870005285,0.0
-323.442,-0.323442,0.0,-0.20758500426,0.0,-0.212919934005,0.0,-0.135431638288,0.0,-0.138912228218,0.0
-323.316,-0.323316,0.0,-0.207645353901,0.0,-0.212984656682,0.0,-0.135471011319,0.0,-0.138954454285,0.0
-323.19,-0.32319,0.0,-0.207705705813,0.0,-0.213049384088,0.0,-0.135510385831,0.0,-0.138996683437,0.0
-323.064,-0.323064,0.0,-0.207766059923,0.0,-0.213114116149,0.0,-0.135549761778,0.0,-0.139038915626,0.0
-322.938,-0.322938,0.0,-0.207826416162,0.0,-0.213178852792,0.0,-0.135589139113,0.0,-0.139081150804,0.0
-322.812,-0.322812,0.0,-0.207886774456,0.0,-0.213243593942,0.0,-0.135628517789,0.0,-0.139123388922,0.0
-322.686,-0.322686,0.0,-0.207947134736,0.0,-0.213308339524,0.0,-0.135667897761,0.0,-0.139165629932,0.0
-322.56,-0.32256,0.0,-0.208007496928,0.0,-0.213373089465,0.0,-0.13570727898,0.0,-0.139207873786,0.0
-322.434,-0.322434,0.0,-0.208067860961,0.0,-0.213437843689,0.0,-0.135746661401,0.0,-0.139250120434,0.0
-322.308,-0.322308,0.0,-0.208128226763,0.0,-0.213502602122,0.0,-0.135786044975,0.0,-0.139292369828,0.0
-322.182,-0.322182,0.0,-0.208188594261,0.0,-0.213567364688,0.0,-0.135825429656,0.0,-0.139334621919,0.0
-322.056,-0.322056,0.0,-0.208248963383,0.0,-0.213632131312,0.0,-0.135864815396,0.0,-0.139376876657,0.0
-321.93,-0.32193,0.0,-0.208309334056,0.0,-0.213696901919,0.0,-0.135904202149,0.0,-0.139419133994,0.0
-321.804,-0.321804,0.0,-0.208369706208,0.0,-0.213761676432,0.0,-0.135943589866,0.0,-0.139461393879,0.0
-321.678,-0.321678,0.0,-0.208430079765,0.0,-0.213826454777,0.0,-0.1359829785,0.0,-0.139503656264,0.0
-321.552,-0.321552,0.0,-0.208490454654,0.0,-0.213891236878,0.0,-0.136022368003,0.0,-0.139545921099,0.0
-321.426,-0.321426,0.0,-0.208550830803,0.0,-0.213956022657,0.0,-0.136061758327,0.0,-0.139588188335,0.0
-321.3,-0.3213,0.0,-0.208611208136,0.0,-0.214020812039,0.0,-0.136101149425,0.0,-0.13963045792,0.0
-321.174,-0.321174,0.0,-0.208671586582,0.0,-0.214085604947,0.0,-0.136140541248,0.0,-0.139672729807,0.0
-321.048,-0.321048,0.0,-0.208731966065,0.0,-0.214150401305,0.0,-0.136179933748,0.0,-0.139715003944,0.0
-320.922,-0.320922,0.0,-0.208792346512,0.0,-0.214215201035,0.0,-0.136219326878,0.0,-0.139757280281,0.0
-320.796,-0.320796,0.0,-0.208852727849,0.0,-0.214280004061,0.0,-0.136258720587,0.0,-0.139799558768,0.0
-320.67,-0.32067,0.0,-0.208913110001,0.0,-0.214344810305,0.0,-0.136298114829,0.0,-0.139841839355,0.0
-320.544,-0.320544,0.0,-0.208973492894,0.0,-0.21440961969,0.0,-0.136337509554,0.0,-0.139884121991,0.0
-320.418,-0.320418,0.0,-0.209033876453,0.0,-0.214474432137,0.0,-0.136376904713,0.0,-0.139926406625,0.0
-320.292,-0.320292,0.0,-0.209094260604,0.0,-0.214539247571,0.0,-0.136416300258,0.0,-0.139968693207,0.0
-320.166,-0.320166,0.0,-0.209154645271,0.0,-0.214604065911,0.0,-0.13645569614,0.0,-0.140010981686,0.0
-320.04,-0.32004,0.0,-0.209215030379,0.0,-0.214668887081,0.0,-0.13649509231,0.0,-0.14005327201,0.0
-319.914,-0.319914,0.0,-0.209275415852,0.0,-0.214733711001,0.0,-0.136534488719,0.0,-0.14009556413,0.0
-319.788,-0.319788,0.0,-0.209335801616,0.0,-0.214798537594,0.0,-0.136573885317,0.0,-0.140137857992,0.0
-319.662,-0.319662,0.0,-0.209396187595,0.0,-0.214863366781,0.0,-0.136613282055,0.0,-0.140180153547,0.0
-319.536,-0.319536,0.0,-0.209456573712,0.0,-0.214928198482,0.0,-0.136652678883,0.0,-0.140222450743,0.0
-319.41,-0.31941,0.0,-0.209516959892,0.0,-0.214993032618,0.0,-0.136692075752,0.0,-0.140264749527,0.0
-319.284,-0.319284,0.0,-0.209577346058,0.0,-0.215057869112,0.0,-0.136731472613,0.0,-0.140307049849,0.0
-319.158,-0.319158,0.0,-0.209637732134,0.0,-0.215122707882,0.0,-0.136770869414,0.0,-0.140349351656,0.0
-319.032,-0.319032,0.0,-0.209698118044,0.0,-0.215187548849,0.0,-0.136810266107,0.0,-0.140391654897,0.0
-318.906,-0.318906,0.0,-0.20975850371,0.0,-0.215252391933,0.0,-0.136849662642,0.0,-0.140433959519,0.0
-318.78,-0.31878,0.0,-0.209818889057,0.0,-0.215317237056,0.0,-0.136889058967,0.0,-0.140476265471,0.0
-318.654,-0.318654,0.0,-0.209879274006,0.0,-0.215382084135,0.0,-0.136928455033,0.0,-0.140518572699,0.0
-318.528,-0.318528,0.0,-0.209939658481,0.0,-0.215446933091,0.0,-0.13696785079,0.0,-0.140560881152,0.0
-318.402,-0.318402,0.0,-0.210000042404,0.0,-0.215511783844,0.0,-0.137007246187,0.0,-0.140603190777,0.0
-318.276,-0.318276,0.0,-0.210060425697,0.0,-0.215576636312,0.0,-0.137046641173,0.0,-0.140645501521,0.0
-318.15,-0.31815,0.0,-0.210120808283,0.0,-0.215641490415,0.0,-0.137086035698,0.0,-0.140687813332,0.0
-318.024,-0.318024,0.0,-0.210181190084,0.0,-0.215706346072,0.0,-0.13712542971,0.0,-0.140730126156,0.0
-317.898,-0.317898,0.0,-0.210241571022,0.0,-0.2157712032,0.0,-0.137164823159,0.0,-0.140772439941,0.0
-317.772,-0.317772,0.0,-0.210301951019,0.0,-0.21583606172,0.0,-0.137204215994,0.0,-0.140814754633,0.0
-317.646,-0.317646,0.0,-0.210362329995,0.0,-0.215900921548,0.0,-0.137243608164,0.0,-0.140857070179,0.0
-317.52,-0.31752,0.0,-0.210422707873,0.0,-0.215965782604,0.0,-0.137282999617,0.0,-0.140899386526,0.0
-317.394,-0.317394,0.0,-0.210483084574,0.0,-0.216030644805,0.0,-0.137322390302,0.0,-0.14094170362,0.0
-317.268,-0.317268,0.0,-0.210543460018,0.0,-0.216095508069,0.0,-0.137361780167,0.0,-0.140984021408,0.0
-317.142,-0.317142,0.0,-0.210603834127,0.0,-0.216160372314,0.0,-0.137401169161,0.0,-0.141026339836,0.0
-317.016,-0.317016,0.0,-0.210664206821,0.0,-0.216225237457,0.0,-0.137440557232,0.0,-0.141068658849,0.0
-316.89,-0.31689,0.0,-0.210724578021,0.0,-0.216290103415,0.0,-0.137479944328,0.0,-0.141110978394,0.0
-316.764,-0.316764,0.0,-0.210784947648,0.0,-0.216354970106,0.0,-0.137519330398,0.0,-0.141153298417,0.0
-316.638,-0.316638,0.0,-0.21084531562,0.0,-0.216419837445,0.0,-0.137558715388,0.0,-0.141195618864,0.0
-316.512,-0.316512,0.0,-0.210905681859,0.0,-0.21648470535,0.0,-0.137598099247,0.0,-0.141237939679,0.0
-316.386,-0.316386,0.0,-0.210966046284,0.0,-0.216549573738,0.0,-0.137637481923,0.0,-0.141280260809,0.0
-316.26,-0.31626,0.0,-0.211026408814,0.0,-0.216614442524,0.0,-0.137676863364,0.0,-0.1413225822,0.0
-316.134,-0.316134,0.0,-0.21108676937,0.0,-0.216679311625,0.0,-0.137716243515,0.0,-0.141364903795,0.0
-316.008,-0.316008,0.0,-0.21114712787,0.0,-0.216744180956,0.0,-0.137755622326,0.0,-0.141407225541,0.0
-315.882,-0.315882,0.0,-0.211207484234,0.0,-0.216809050433,0.0,-0.137794999743,0.0,-0.141449547382,0.0
-315.756,-0.315756,0.0,-0.211267838381,0.0,-0.216873919972,0.0,-0.137834375713,0.0,-0.141491869264,0.0
-315.63,-0.31563,0.0,-0.211328190229,0.0,-0.216938789488,0.0,-0.137873750184,0.0,-0.14153419113,0.0
-315.504,-0.315504,0.0,-0.211388539697,0.0,-0.217003658897,0.0,-0.137913123102,0.0,-0.141576512927,0.0
-315.378,-0.315378,0.0,-0.211448886704,0.0,-0.217068528113,0.0,-0.137952494414,0.0,-0.141618834597,0.0
-315.252,-0.315252,0.0,-0.211509231167,0.0,-0.21713339705,0.0,-0.137991864066,0.0,-0.141661156086,0.0
-315.126,-0.315126,0.0,-0.211569573004,0.0,-0.217198265625,0.0,-0.138031232006,0.0,-0.141703477338,0.0
-315.0,-0.315,0.0,-0.211629912135,0.0,-0.21726313375,0.0,-0.138070598179,0.0,-0.141745798297,0.0
-314.874,-0.314874,0.0,-0.211690248475,0.0,-0.21732800134,0.0,-0.138109962533,0.0,-0.141788118908,0.0
-314.748,-0.314748,0.0,-0.211750581944,0.0,-0.21739286831,0.0,-0.138149325012,0.0,-0.141830439113,0.0
-314.622,-0.314622,0.0,-0.211810912458,0.0,-0.217457734573,0.0,-0.138188685564,0.0,-0.141872758857,0.0
-314.496,-0.314496,0.0,-0.211871239934,0.0,-0.217522600042,0.0,-0.138228044134,0.0,-0.141915078083,0.0
-314.37,-0.31437,0.0,-0.21193156429,0.0,-0.217587464632,0.0,-0.138267400668,0.0,-0.141957396736,0.0
-314.244,-0.314244,0.0,-0.211991885442,0.0,-0.217652328255,0.0,-0.138306755113,0.0,-0.141999714758,0.0
-314.118,-0.314118,0.0,-0.212052203307,0.0,-0.217717190825,0.0,-0.138346107412,0.0,-0.142042032092,0.0
-313.992,-0.313992,0.0,-0.212112517801,0.0,-0.217782052253,0.0,-0.138385457513,0.0,-0.142084348682,0.0
-313.866,-0.313866,0.0,-0.212172828841,0.0,-0.217846912454,0.0,-0.138424805359,0.0,-0.142126664471,0.0
-313.74,-0.31374,0.0,-0.212233136343,0.0,-0.21791177134,0.0,-0.138464150898,0.0,-0.142168979402,0.0
-313.614,-0.313614,0.0,-0.212293440223,0.0,-0.217976628822,0.0,-0.138503494073,0.0,-0.142211293418,0.0
-313.488,-0.313488,0.0,-0.212353740396,0.0,-0.218041484813,0.0,-0.138542834831,0.0,-0.14225360646,0.0
-313.362,-0.313362,0.0,-0.212414036779,0.0,-0.218106339225,0.0,-0.138582173115,0.0,-0.142295918473,0.0
-313.236,-0.313236,0.0,-0.212474329286,0.0,-0.21817119197,0.0,-0.138621508871,0.0,-0.142338229397,0.0
-313.11,-0.31311,0.0,-0.212534617833,0.0,-0.218236042959,0.0,-0.138660842043,0.0,-0.142380539176,0.0
-312.984,-0.312984,0.0,-0.212594902335,0.0,-0.218300892103,0.0,-0.138700172575,0.0,-0.142422847752,0.0
-312.858,-0.312858,0.0,-0.212655182706,0.0,-0.218365739314,0.0,-0.138739500414,0.0,-0.142465155066,0.0
-312.732,-0.312732,0.0,-0.212715458863,0.0,-0.218430584503,0.0,-0.138778825502,0.0,-0.142507461061,0.0
-312.606,-0.312606,0.0,-0.212775730718,0.0,-0.21849542758,0.0,-0.138818147784,0.0,-0.142549765678,0.0
-312.48,-0.31248,0.0,-0.212835998186,0.0,-0.218560268456,0.0,-0.138857467204,0.0,-0.14259206886,0.0
-312.354,-0.312354,0.0,-0.212896261182,0.0,-0.218625107041,0.0,-0.138896783706,0.0,-0.142634370547,0.0
-312.228,-0.312228,0.0,-0.21295651962,0.0,-0.218689943246,0.0,-0.138936097235,0.0,-0.14267667068,0.0
-312.102,-0.312102,0.0,-0.213016773413,0.0,-0.218754776981,0.0,-0.138975407732,0.0,-0.142718969202,0.0
-311.976,-0.311976,0.0,-0.213077022475,0.0,-0.218819608154,0.0,-0.139014715144,0.0,-0.142761266054,0.0
-311.85,-0.31185,0.0,-0.213137266719,0.0,-0.218884436677,0.0,-0.139054019412,0.0,-0.142803561176,0.0
-311.724,-0.311724,0.0,-0.213197506059,0.0,-0.218949262459,0.0,-0.139093320481,0.0,-0.142845854509,0.0
-311.598,-0.311598,0.0,-0.213257740407,0.0,-0.219014085408,0.0,-0.139132618293,0.0,-0.142888145995,0.0
-311.472,-0.311472,0.0,-0.213317969678,0.0,-0.219078905433,0.0,-0.139171912792,0.0,-0.142930435573,0.0
-311.346,-0.311346,0.0,-0.213378193783,0.0,-0.219143722445,0.0,-0.139211203921,0.0,-0.142972723184,0.0
-311.22,-0.31122,0.0,-0.213438412634,0.0,-0.21920853635,0.0,-0.139250491623,0.0,-0.14301500877,0.0
-311.094,-0.311094,0.0,-0.213498626146,0.0,-0.219273347058,0.0,-0.13928977584,0.0,-0.143057292269,0.0
-310.968,-0.310968,0.0,-0.213558834228,0.0,-0.219338154477,0.0,-0.139329056516,0.0,-0.143099573622,0.0
-310.842,-0.310842,0.0,-0.213619036795,0.0,-0.219402958515,0.0,-0.139368333593,0.0,-0.14314185277,0.0
-310.716,-0.310716,0.0,-0.213679233756,0.0,-0.21946775908,0.0,-0.139407607014,0.0,-0.143184129651,0.0
-310.59,-0.31059,0.0,-0.213739425025,0.0,-0.219532556079,0.0,-0.13944687672,0.0,-0.143226404207,0.0
-310.464,-0.310464,0.0,-0.213799610512,0.0,-0.21959734942,0.0,-0.139486142654,0.0,-0.143268676376,0.0
-310.338,-0.310338,0.0,-0.213859790129,0.0,-0.219662139011,0.0,-0.139525404758,0.0,-0.143310946098,0.0
-310.212,-0.310212,0.0,-0.213919963787,0.0,-0.219726924758,0.0,-0.139564662975,0.0,-0.143353213312,0.0
-310.086,-0.310086,0.0,-0.213980131396,0.0,-0.219791706568,0.0,-0.139603917246,0.0,-0.143395477958,0.0
-309.96,-0.30996,0.0,-0.214040292869,0.0,-0.219856484348,0.0,-0.139643167512,0.0,-0.143437739974,0.0
-309.834,-0.309834,0.0,-0.214100448114,0.0,-0.219921258005,0.0,-0.139682413716,0.0,-0.143479999301,0.0
-309.708,-0.309708,0.0,-0.214160597043,0.0,-0.219986027444,0.0,-0.139721655799,0.0,-0.143522255876,0.0
-309.582,-0.309582,0.0,-0.214220739565,0.0,-0.220050792573,0.0,-0.139760893703,0.0,-0.143564509638,0.0
-309.456,-0.309456,0.0,-0.214280875591,0.0,-0.220115553296,0.0,-0.139800127368,0.0,-0.143606760526,0.0
-309.33,-0.30933,0.0,-0.214341005031,0.0,-0.22018030952,0.0,-0.139839356736,0.0,-0.143649008479,0.0
-309.204,-0.309204,0.0,-0.214401127794,0.0,-0.220245061149,0.0,-0.139878581748,0.0,-0.143691253435,0.0
-309.078,-0.309078,0.0,-0.21446124379,0.0,-0.220309808091,0.0,-0.139917802345,0.0,-0.143733495332,0.0
-308.952,-0.308952,0.0,-0.214521352927,0.0,-0.220374550248,0.0,-0.139957018468,0.0,-0.143775734108,0.0
-308.826,-0.308826,0.0,-0.214581455116,0.0,-0.220439287528,0.0,-0.139996230057,0.0,-0.143817969701,0.0
-308.7,-0.3087,0.0,-0.214641550265,0.0,-0.220504019833,0.0,-0.140035437053,0.0,-0.143860202049,0.0
-308.574,-0.308574,0.0,-0.214701638282,0.0,-0.220568747069,0.0,-0.140074639396,0.0,-0.14390243109,0.0
-308.448,-0.308448,0.0,-0.214761719077,0.0,-0.220633469141,0.0,-0.140113837027,0.0,-0.143944656761,0.0
-308.322,-0.308322,0.0,-0.214821792557,0.0,-0.220698185951,0.0,-0.140153029887,0.0,-0.143986879,0.0
-308.196,-0.308196,0.0,-0.214881858631,0.0,-0.220762897405,0.0,-0.140192217914,0.0,-0.144029097744,0.0
-308.07,-0.30807,0.0,-0.214941917207,0.0,-0.220827603406,0.0,-0.140231401049,0.0,-0.144071312931,0.0
-307.944,-0.307944,0.0,-0.215001968193,0.0,-0.220892303857,0.0,-0.140270579233,0.0,-0.144113524497,0.0
-307.818,-0.307818,0.0,-0.215062011496,0.0,-0.220956998662,0.0,-0.140309752404,0.0,-0.144155732379,0.0
-307.692,-0.307692,0.0,-0.215122047024,0.0,-0.221021687724,0.0,-0.140348920502,0.0,-0.144197936515,0.0
-307.566,-0.307566,0.0,-0.215182074684,0.0,-0.221086370946,0.0,-0.140388083468,0.0,-0.14424013684,0.0
-307.44,-0.30744,0.0,-0.215242094383,0.0,-0.221151048231,0.0,-0.140427241239,0.0,-0.144282333292,0.0
-307.314,-0.307314,0.0,-0.215302106028,0.0,-0.221215719481,0.0,-0.140466393756,0.0,-0.144324525807,0.0
-307.188,-0.307188,0.0,-0.215362109525,0.0,-0.221280384599,0.0,-0.140505540958,0.0,-0.144366714321,0.0
-307.062,-0.307062,0.0,-0.215422104782,0.0,-0.221345043487,0.0,-0.140544682783,0.0,-0.144408898771,0.0
-306.936,-0.306936,0.0,-0.215482091705,0.0,-0.221409696047,0.0,-0.14058381917,0.0,-0.144451079091,0.0
-306.81,-0.30681,0.0,-0.215542070199,0.0,-0.22147434218,0.0,-0.14062295006,0.0,-0.144493255219,0.0
-306.684,-0.306684,0.0,-0.215602040172,0.0,-0.221538981788,0.0,-0.140662075388,0.0,-0.144535427091,0.0
-306.558,-0.306558,0.0,-0.215662001527,0.0,-0.221603614774,0.0,-0.140701195096,0.0,-0.144577594641,0.0
-306.432,-0.306432,0.0,-0.215721954172,0.0,-0.221668241037,0.0,-0.14074030912,0.0,-0.144619757805,0.0
-306.306,-0.306306,0.0,-0.215781898012,0.0,-0.221732860478,0.0,-0.1407794174,0.0,-0.144661916519,0.0
-306.18,-0.30618,0.0,-0.215841832951,0.0,-0.221797472999,0.0,-0.140818519873,0.0,-0.144704070718,0.0
-306.054,-0.306054,0.0,-0.215901758896,0.0,-0.221862078499,0.0,-0.140857616478,0.0,-0.144746220337,0.0
-305.928,-0.305928,0.0,-0.21596167575,0.0,-0.221926676881,0.0,-0.140896707152,0.0,-0.144788365311,0.0
-305.802,-0.305802,0.0,-0.216021583418,0.0,-0.221991268042,0.0,-0.140935791833,0.0,-0.144830505575,0.0
-305.676,-0.305676,0.0,-0.216081481806,0.0,-0.222055851885,0.0,-0.140974870459,0.0,-0.144872641063,0.0
-305.55,-0.30555,0.0,-0.216141370817,0.0,-0.222120428307,0.0,-0.141013942967,0.0,-0.144914771711,0.0
-305.424,-0.305424,0.0,-0.216201250355,0.0,-0.22218499721,0.0,-0.141053009296,0.0,-0.144956897453,0.0
-305.298,-0.305298,0.0,-0.216261120324,0.0,-0.222249558492,0.0,-0.141092069381,0.0,-0.144999018222,0.0
-305.172,-0.305172,0.0,-0.216320980629,0.0,-0.222314112052,0.0,-0.141131123162,0.0,-0.145041133954,0.0
-305.046,-0.305046,0.0,-0.216380831172,0.0,-0.22237865779,0.0,-0.141170170573,0.0,-0.145083244583,0.0
-304.92,-0.30492,0.0,-0.216440671858,0.0,-0.222443195603,0.0,-0.141209211554,0.0,-0.145125350042,0.0
-304.794,-0.304794,0.0,-0.216500502588,0.0,-0.222507725392,0.0,-0.141248246039,0.0,-0.145167450265,0.0
-304.668,-0.304668,0.0,-0.216560323267,0.0,-0.222572247054,0.0,-0.141287273967,0.0,-0.145209545186,0.0
-304.542,-0.304542,0.0,-0.216620133797,0.0,-0.222636760487,0.0,-0.141326295273,0.0,-0.145251634738,0.0
-304.416,-0.304416,0.0,-0.216679934081,0.0,-0.222701265589,0.0,-0.141365309895,0.0,-0.145293718856,0.0
-304.29,-0.30429,0.0,-0.216739724021,0.0,-0.222765762258,0.0,-0.141404317768,0.0,-0.145335797471,0.0
-304.164,-0.304164,0.0,-0.216799503519,0.0,-0.222830250392,0.0,-0.141443318829,0.0,-0.145377870518,0.0
-304.038,-0.304038,0.0,-0.216859272478,0.0,-0.222894729888,0.0,-0.141482313014,0.0,-0.145419937929,0.0
-303.912,-0.303912,0.0,-0.216919030799,0.0,-0.222959200643,0.0,-0.141521300258,0.0,-0.145461999638,0.0
-303.786,-0.303786,0.0,-0.216978778384,0.0,-0.223023662554,0.0,-0.141560280498,0.0,-0.145504055577,0.0
-303.66,-0.30366,0.0,-0.217038515135,0.0,-0.223088115518,0.0,-0.14159925367,0.0,-0.145546105678,0.0
-303.534,-0.303534,0.0,-0.217098240952,0.0,-0.223152559431,0.0,-0.141638219709,0.0,-0.145588149875,0.0
-303.408,-0.303408,0.0,-0.217157955738,0.0,-0.22321699419,0.0,-0.141677178551,0.0,-0.145630188099,0.0
-303.282,-0.303282,0.0,-0.217217659393,0.0,-0.22328141969,0.0,-0.14171613013,0.0,-0.145672220283,0.0
-303.156,-0.303156,0.0,-0.217277351817,0.0,-0.223345835829,0.0,-0.141755074383,0.0,-0.145714246359,0.0
-303.03,-0.30303,0.0,-0.217337032912,0.0,-0.223410242501,0.0,-0.141794011244,0.0,-0.145756266259,0.0
-302.904,-0.302904,0.0,-0.217396702578,0.0,-0.223474639602,0.0,-0.141832940648,0.0,-0.145798279915,0.0
-302.778,-0.302778,0.0,-0.217456360715,0.0,-0.223539027028,0.0,-0.141871862531,0.0,-0.145840287258,0.0
-302.652,-0.302652,0.0,-0.217516007222,0.0,-0.223603404673,0.0,-0.141910776826,0.0,-0.14588228822,0.0
-302.526,-0.302526,0.0,-0.217575642,0.0,-0.223667772432,0.0,-0.14194968347,0.0,-0.145924282733,0.0
-302.4,-0.3024,0.0,-0.217635264949,0.0,-0.223732130201,0.0,-0.141988582395,0.0,-0.145966270728,0.0
-302.274,-0.302274,0.0,-0.217694875967,0.0,-0.223796477874,0.0,-0.142027473537,0.0,-0.146008252136,0.0
-302.148,-0.302148,0.0,-0.217754474955,0.0,-0.223860815344,0.0,-0.14206635683,0.0,-0.146050226888,0.0
-302.022,-0.302022,0.0,-0.217814061811,0.0,-0.223925142507,0.0,-0.142105232208,0.0,-0.146092194914,0.0
-301.896,-0.301896,0.0,-0.217873636434,0.0,-0.223989459256,0.0,-0.142144099605,0.0,-0.146134156147,0.0
-301.77,-0.30177,0.0,-0.217933198722,0.0,-0.224053765484,0.0,-0.142182958955,0.0,-0.146176110516,0.0
-301.644,-0.301644,0.0,-0.217992748575,0.0,-0.224118061086,0.0,-0.142221810192,0.0,-0.146218057952,0.0
-301.518,-0.301518,0.0,-0.21805228589,0.0,-0.224182345955,0.0,-0.142260653249,0.0,-0.146259998386,0.0
-301.392,-0.301392,0.0,-0.218111810566,0.0,-0.22424661998,0.0,-0.142299488059,0.0,-0.146301931745,0.0
-301.266,-0.301266,0.0,-0.218171322501,0.0,-0.22431088306,0.0,-0.142338314558,0.0,-0.146343857963,0.0
-301.14,-0.30114,0.0,-0.218230821591,0.0,-0.224375135086,0.0,-0.142377132676,0.0,-0.14638577697,0.0
-301.014,-0.301014,0.0,-0.218290307736,0.0,-0.22443937595,0.0,-0.142415942349,0.0,-0.146427688694,0.0
-300.888,-0.300888,0.0,-0.218349780832,0.0,-0.224503605544,0.0,-0.142454743508,0.0,-0.146469593065,0.0
-300.762,-0.300762,0.0,-0.218409240777,0.0,-0.224567823759,0.0,-0.142493536087,0.0,-0.146511490013,0.0
-300.636,-0.300636,0.0,-0.218468687466,0.0,-0.224632030489,0.0,-0.142532320019,0.0,-0.146553379468,0.0
-300.51,-0.30051,0.0,-0.218528120798,0.0,-0.224696225625,0.0,-0.142571095235,0.0,-0.146595261358,0.0
-300.384,-0.300384,0.0,-0.218587540669,0.0,-0.224760409057,0.0,-0.14260986167,0.0,-0.146637135613,0.0
-300.258,-0.300258,0.0,-0.218646946975,0.0,-0.224824580678,0.0,-0.142648619254,0.0,-0.146679002162,0.0
-300.132,-0.300132,0.0,-0.218706339613,0.0,-0.224888740378,0.0,-0.142687367921,0.0,-0.146720860934,0.0
-300.006,-0.300006,0.0,-0.218765718477,0.0,-0.224952888049,0.0,-0.142726107603,0.0,-0.146762711857,0.0
-299.88,-0.29988,0.0,-0.218825083466,0.0,-0.22501702358,0.0,-0.142764838231,0.0,-0.146804554861,0.0
-299.754,-0.299754,0.0,-0.218884434473,0.0,-0.225081146862,0.0,-0.142803559738,0.0,-0.146846389873,0.0
-299.628,-0.299628,0.0,-0.218943771394,0.0,-0.225145257787,0.0,-0.142842272055,0.0,-0.146888216823,0.0
-299.502,-0.299502,0.0,-0.219003094126,0.0,-0.225209356242,0.0,-0.142880975114,0.0,-0.146930035638,0.0
-299.376,-0.299376,0.0,-0.219062402562,0.0,-0.225273442119,0.0,-0.142919668846,0.0,-0.146971846246,0.0
-299.25,-0.29925,0.0,-0.219121696598,0.0,-0.225337515307,0.0,-0.142958353184,0.0,-0.147013648576,0.0
-299.124,-0.299124,0.0,-0.219180976128,0.0,-0.225401575695,0.0,-0.142997028058,0.0,-0.147055442555,0.0
-298.998,-0.298998,0.0,-0.219240241047,0.0,-0.225465623173,0.0,-0.1430356934,0.0,-0.147097228111,0.0
-298.872,-0.298872,0.0,-0.219299491249,0.0,-0.22552965763,0.0,-0.14307434914,0.0,-0.147139005172,0.0
-298.746,-0.298746,0.0,-0.219358726628,0.0,-0.225593678953,0.0,-0.143112995209,0.0,-0.147180773665,0.0
-298.62,-0.29862,0.0,-0.219417947079,0.0,-0.225657687033,0.0,-0.143151631539,0.0,-0.147222533517,0.0
-298.494,-0.298494,0.0,-0.219477152495,0.0,-0.225721681757,0.0,-0.143190258059,0.0,-0.147264284655,0.0
-298.368,-0.298368,0.0,-0.219536342769,0.0,-0.225785663013,0.0,-0.143228874701,0.0,-0.147306027008,0.0
-298.242,-0.298242,0.0,-0.219595517795,0.0,-0.22584963069,0.0,-0.143267481395,0.0,-0.1473477605,0.0
-298.116,-0.298116,0.0,-0.219654677466,0.0,-0.225913584675,0.0,-0.143306078071,0.0,-0.14738948506,0.0
-297.99,-0.29799,0.0,-0.219713821675,0.0,-0.225977524855,0.0,-0.14334466466,0.0,-0.147431200614,0.0
-297.864,-0.297864,0.0,-0.219772950316,0.0,-0.226041451119,0.0,-0.143383241091,0.0,-0.147472907088,0.0
-297.738,-0.297738,0.0,-0.219832063279,0.0,-0.226105363352,0.0,-0.143421807294,0.0,-0.147514604409,0.0
-297.612,-0.297612,0.0,-0.219891160458,0.0,-0.226169261443,0.0,-0.1434603632,0.0,-0.147556292502,0.0
-297.486,-0.297486,0.0,-0.219950241746,0.0,-0.226233145277,0.0,-0.143498908737,0.0,-0.147597971295,0.0
-297.36,-0.29736,0.0,-0.220009307033,0.0,-0.226297014742,0.0,-0.143537443836,0.0,-0.147639640713,0.0
-297.234,-0.297234,0.0,-0.220068356212,0.0,-0.226360869723,0.0,-0.143575968425,0.0,-0.147681300681,0.0
