"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
10,Y10,1,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.00078838572687697089, '2291': -0.00074654565774595854, '2451': -0.00073206586699616166, '131': -0.0006849290744423372, '1871': -0.00077732361308494686, '251': -0.00075533920731394417, '171': -0.00071495624318541331, '1631': -0.00075835568072782399, '1711': -0.00070702438995286405, '1831': -0.00074643261302474587, '851': -0.00077793658076773383, '971': -0.00073776615579504987, '1': -0.00078248171261315177, '811': -0.00083221752541503657, '931': -0.00078896558785567557, '1671': -0.00076043128711201515, '1751': -0.00069572749428783087, '891': -0.00076745802813997543, '771': -0.00081804723832277387, '1791': -0.00081224044895139027, '91': -0.00074752776537989445, '2331': -0.0007288521188987899, '2211': -0.00079445612578002249, '51': -0.00079298415162104585, '1011': -0.0007553711320195122, '2411': -0.00074014690546915594, '2674': -0.00071420014163499281, '2371': -0.00080187208346833329, '2251': -0.00076204158583255432, '291': -0.0007363858144928204}"
10,Y10,2,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0008586317493181274, '2291': -0.00081334693141149736, '2451': -0.00079738012960961881, '131': -0.00074585855780615984, '1871': -0.00084654740903450777, '251': -0.0008225551160640608, '171': -0.00077863526433962307, '1631': -0.00082590951870690316, '1711': -0.00077008146597831002, '1831': -0.0008128741153143812, '851': -0.00084712144881843299, '971': -0.00080355623555096738, '1': -0.00085323352715377246, '811': -0.00090640052853383857, '931': -0.00085935388217666829, '1671': -0.00082823833468107801, '1751': -0.00075762758003646382, '891': -0.00083573028258288084, '771': -0.00089095119956010018, '1791': -0.00088470220976330591, '91': -0.00081413359927443138, '2331': -0.00079381335365638975, '2211': -0.00086525646131482142, '51': -0.00086354759304358764, '1011': -0.00082255516020330926, '2411': -0.00080609969237880556, '2674': -0.00077784014614297491, '2371': -0.00087333027718574296, '2251': -0.00083008785610348809, '291': -0.0008018493750009682}"
10,Y10,3,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.00094246271398329016, '2291': -0.00089294973191834796, '2451': -0.00087535070536381076, '131': -0.00081851380751614021, '1871': -0.00092919347610203706, '251': -0.00090271117654897688, '171': -0.00085464103365953973, '1631': -0.00090658528617686151, '1711': -0.00084535876879016233, '1831': -0.00089225383539021498, '851': -0.00092966647530464113, '971': -0.00088207479350334533, '1': -0.00093768723058949941, '811': -0.00099500409059889911, '931': -0.00094338259744319104, '1671': -0.00090922124541290515, '1751': -0.00083155589007703724, '891': -0.00091724523491010029, '771': -0.0009781097363574878, '1791': -0.00097116443228491029, '91': -0.00089372702006280231, '2331': -0.00087126093391365171, '2211': -0.00094980002621759796, '51': -0.00094781422126967105, '1011': -0.00090276607942184437, '2411': -0.00088485083087605759, '2674': -0.00085396962867310207, '2371': -0.0009586464360495173, '2251': -0.00091129550823416939, '291': -0.00087999379370043787}"
10,Y10,4,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0010439977311366801, '2291': -0.00098961836702121274, '2451': -0.00096992299573228126, '131': -0.0009065322182402587, '1871': -0.0010293548513504052, '251': -0.00099982168560975356, '171': -0.00094661238005081211, '1631': -0.0010043005989334077, '1711': -0.0009366947683674149, '1831': -0.00098836736966421176, '851': -0.0010296560239469541, '971': -0.00097716807393791942, '1': -0.0010391045782049933, '811': -0.0011022121778880782, '931': -0.0010452596047617702, '1671': -0.0010074015506903108, '1751': -0.00092097778125467685, '891': -0.0010159662200278175, '771': -0.001083619714906176, '1791': -0.0010760176024320423, '91': -0.00098998304006058576, '2331': -0.00096522455765832391, '2211': -0.0010522658651670547, '51': -0.0010498655325651537, '1011': -0.00099988257141443975, '2411': -0.00098024269403928924, '2674': -0.00094623720493265499, '2371': -0.0010620236672421585, '2251': -0.0010097514829069025, '291': -0.00097463599655634521}"
10,Y10,5,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.00116856920228865, '2291': -0.001108366360152783, '2451': -0.0010860404639338182, '131': -0.001014336759130964, '1871': -0.0011521788856272894, '251': -0.0011188318611640717, '171': -0.0010591959429378938, '1631': -0.0011243698173616055, '1711': -0.0010488380552305589, '1831': -0.0011064221420898559, '851': -0.0011521729990756255, '971': -0.0010939591245641912, '1': -0.0011601111591289231, '811': -0.0012337262641642873, '931': -0.0011703293471204211, '1671': -0.0011280107020721448, '1751': -0.0010307228768211103, '891': -0.0011368947018450216, '771': -0.0012131748209237001, '1791': -0.0012047988926543495, '91': -0.0011078754137003796, '2331': -0.0010804301642935688, '2211': -0.001178048613359271, '51': -0.0011749698665293039, '1011': -0.001119040909054608, '2411': -0.001097273988949338, '2674': -0.0010599865345962923, '2371': -0.0011889544335128464, '2251': -0.0011306273361722688, '291': -0.0010905265394359333}"
10,Y10,6,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0013212332642084023, '2291': -0.0012540779724376199, '2451': -0.0012286975220359513, '131': -0.0011460304815831823, '1871': -0.001302793613194807, '251': -0.0012646163983549568, '171': -0.0011965906403588814, '1631': -0.0012721249180474414, '1711': -0.0011867751333892605, '1831': -0.0012515549515754753, '851': -0.0013022478330862702, '971': -0.0012371088362413774, '1': -0.0012988764440582928, '811': -0.0013946796139324494, '931': -0.0013239554414446431, '1671': -0.001276239171918209, '1751': -0.001165492521619449, '891': -0.0012849748947908637, '771': -0.0013719864355367392, '1791': -0.0013630556976337628, '91': -0.0012516832432643409, '2331': -0.0012219876717852617, '2211': -0.0013327295862961899, '51': -0.0013282017689411557, '1011': -0.0012651914288293042, '2411': -0.0012407398812143775, '2674': -0.001200600514199396, '2371': -0.0013449623065095869, '2251': -0.0012789843566045898, '291': -0.0012323926485370369}"
10,Y10,7,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.001501403707605699, '2291': -0.0014264784268788607, '2451': -0.0013979707529044722, '131': -0.0013009552552627416, '1871': -0.0014806389132053335, '251': -0.0014365618664623496, '171': -0.001357120041119422, '1631': -0.0014479016994165569, '1711': -0.0013506406692381497, '1831': -0.0014240805994674972, '851': -0.0014793590935030165, '971': -0.0014062795715004341, '1': -0.0014431180468272653, '811': -0.0015838871666297943, '931': -0.0015058771663013909, '1671': -0.0014522198333520398, '1751': -0.0013251924564778158, '891': -0.0014592954718727492, '771': -0.0015595042570696483, '1791': -0.0015509079313773104, '91': -0.0014196568292136763, '2331': -0.0013896546869735032, '2211': -0.0015163110433973688, '51': -0.0015089336071254309, '1011': -0.0014381541540288119, '2411': -0.0014100820080924664, '2674': -0.0013704398772482471, '2371': -0.0015300179201832879, '2251': -0.0014543771730138218, '291': -0.00139954762864443}"
10,Y10,8,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.001688785210141973, '2291': -0.0016065490074820801, '2451': -0.0015755764055190946, '131': -0.0014609488731695309, '1871': -0.0016657969908858798, '251': -0.0016152220850142447, '171': -0.0015209767886839073, '1631': -0.0016336395551544446, '1711': -0.0015232272441600863, '1831': -0.0016059986426297899, '851': -0.001663566856967142, '971': -0.0015824051316091394, '1': -0.0015610620476884268, '811': -0.0017791530026946708, '931': -0.0016964124434439704, '1671': -0.0016373049582871148, '1751': -0.0014927858632338903, '891': -0.0016397141859369679, '771': -0.001754589852752007, '1791': -0.0017481709709691463, '91': -0.0015907923622877768, '2331': -0.0015652425972210986, '2211': -0.0017095040716147603, '51': -0.001696633926877003, '1011': -0.0016192633621831564, '2411': -0.0015861091862277665, '2674': -0.0015546590024161024, '2371': -0.0017245362431978575, '2251': -0.0016372200771823918, '291': -0.0015728370577467534}"
10,Y10,9,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0018231505369914257, '2291': -0.0017368441199730755, '2451': -0.0017057688075441987, '131': -0.0015737633231975967, '1871': -0.0017991363618329254, '251': -0.0017434163425052093, '171': -0.0016335290045644847, '1631': -0.001771981420835198, '1711': -0.0016507747517527235, '1831': -0.0017409359380883332, '851': -0.0017959307552036065, '971': -0.0017092468873579271, '1': -0.0015976293323366995, '811': -0.0019168986752978205, '931': -0.001835238292187122, '1671': -0.0017735516194668048, '1751': -0.0016154503198620165, '891': -0.0017680008414750227, '771': -0.0018945083479241271, '1791': -0.001893155709575433, '91': -0.0017077386805937464, '2331': -0.0016934472056684235, '2211': -0.0018517365280434426, '51': -0.0018308773770641267, '1011': -0.001751172305962536, '2411': -0.0017123437117857185, '2674': -0.001700312414788574, '2371': -0.0018675202474311239, '2251': -0.0017690988751110602, '291': -0.0016961784398359884}"
10,Y10,10,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0017970282435421443, '2291': -0.0017142583323204123, '2451': -0.0016868943983388647, '131': -0.0015475246680282085, '1871': -0.0017742043085071325, '251': -0.0017182363841554845, '171': -0.0016002954449713051, '1631': -0.0017564384879678507, '1711': -0.0016341541990420616, '1831': -0.0017242962265003482, '851': -0.0017703293214569704, '971': -0.0016857564277326495, '1': -0.0014840703823788713, '811': -0.0018847969306096265, '931': -0.0018131311060107587, '1671': -0.0017548178852008123, '1751': -0.0015970396534755133, '891': -0.0017403204549364477, '771': -0.0018676372966625783, '1791': -0.0018726201014093566, '91': -0.0016722811543760838, '2331': -0.0016734478344916206, '2211': -0.0018324565989543014, '51': -0.0018038982883308075, '1011': -0.0017297544089807041, '2411': -0.0016876947847739236, '2674': -0.0017017614992023669, '2371': -0.0018474593989707736, '2251': -0.0017453781795229242, '291': -0.0016701164428881527}"
10,Y10,11,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0014911222732588224, '2291': -0.0014240199079579416, '2451': -0.0014037973771417534, '131': -0.0012813889638041615, '1871': -0.0014727537258927388, '251': -0.0014255798653373035, '171': -0.00132029457165588, '1631': -0.0014650660737210229, '1711': -0.0013614106097007909, '1831': -0.0014372317138396427, '851': -0.001469169372000389, '971': -0.0013994871292401707, '1': -0.0011673067507140002, '811': -0.0015602214055691998, '931': -0.0015076227226452205, '1671': -0.001461208501003656, '1751': -0.0013289883117363192, '891': -0.0014421660586865796, '771': -0.0015497772381295129, '1791': -0.0015588278997921313, '91': -0.0013789833027002918, '2331': -0.0013918835419422235, '2211': -0.0015261207162932115, '51': -0.0014963075457842621, '1011': -0.0014383284335165306, '2411': -0.0014002732759091521, '2674': -0.0014324424101991027, '2371': -0.0015381600485913846, '2251': -0.0014492291246758567, '291': -0.0013845185304999232}"
10,Y10,12,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.00085832740894171045, '2291': -0.00082013720312804604, '2451': -0.00080973272024162824, '131': -0.00073645015784779943, '1871': -0.00084795984636001941, '251': -0.00082056278210221063, '171': -0.00075696521668455871, '1631': -0.00084641411845145674, '1711': -0.00078582097691678088, '1831': -0.00082998488566586408, '851': -0.00084580325068377897, '971': -0.00080583992736638988, '1': -0.00064766661360972388, '811': -0.00089658003485792309, '931': -0.00086902934373700187, '1671': -0.00084315305764660182, '1751': -0.00076655080271749432, '891': -0.00082939984275515611, '771': -0.00089208252289765431, '1791': -0.00089932566617611316, '91': -0.00079031224728340474, '2331': -0.00080252004177818522, '2211': -0.0008806911057582038, '51': -0.00086105819347971299, '1011': -0.00082915416512744202, '2411': -0.00080596409624831254, '2674': -0.00083287851603472374, '2371': -0.00088743630007674917, '2251': -0.00083453495318661314, '291': -0.00079647961193151718}"
10,Y10,13,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 7.0787621619644795e-07, '2291': 6.7657993012601643e-07, '2451': 6.6827653681670994e-07, '131': 6.0709646734961706e-07, '1871': 6.9940488154575206e-07, '251': 6.7673969376195781e-07, '171': 6.2339699304099262e-07, '1631': 6.9901014124969149e-07, '1711': 6.4876903547252342e-07, '1831': 6.853138917815209e-07, '851': 6.9763340460514844e-07, '971': 6.6469731181905879e-07, '1': 5.2720222980253253e-07, '811': 7.390108793901509e-07, '931': 7.1709410930812528e-07, '1671': 6.9599667268982933e-07, '1751': 6.3269843729016515e-07, '891': 6.8384098462082553e-07, '771': 7.3572187431911399e-07, '1791': 7.423022524576052e-07, '91': 6.5078317821893763e-07, '2331': 6.6223729123985469e-07, '2211': 7.2700399385683626e-07, '51': 7.100906098942632e-07, '1011': 6.8423228642899303e-07, '2411': 6.647300527604283e-07, '2674': 6.8940088536566227e-07, '2371': 7.3253483672645042e-07, '2251': 6.88397047069177e-07, '291': 6.5672578838159178e-07}"
10,Y10,14,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.00085947835884940072, '2291': 0.00082131404008456757, '2451': 0.00081079015043774379, '131': 0.00073746688769532858, '1871': 0.00084909754927970781, '251': 0.00082168241679240648, '171': 0.00075801210207411096, '1631': 0.00084755639968898434, '1711': 0.00078692017585274847, '1831': 0.00083109469681115066, '851': 0.00084696154390065837, '971': 0.00080697610456071354, '1': 0.00064855060736025076, '811': 0.00089778175875910714, '931': 0.00087021435107123785, '1671': 0.00084429278577010302, '1751': 0.00076758103763118759, '891': 0.00083057401236119003, '771': 0.00089329964509616037, '1791': 0.000900514289488686, '91': 0.00079139294823810699, '2331': 0.00080359859464564879, '2211': 0.00088189134250130107, '51': 0.00086224204181399795, '1011': 0.00083021207422916967, '2411': 0.00080705259101999396, '2674': 0.00083402946111532335, '2371': 0.00088867984012552109, '2251': 0.00083565276708639136, '291': 0.00079754671867404215}"
10,Y10,15,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0014916498416456259, '2291': 0.0014242856909135466, '2451': 0.0014042888517389934, '131': 0.001281836090505459, '1871': 0.0014732135881184187, '251': 0.0014260610346619967, '171': 0.0013207802240365752, '1631': 0.0014655608288876635, '1711': 0.0013617987170386719, '1831': 0.0014377494461991296, '851': 0.0014696685950950185, '971': 0.0013999792998966394, '1': 0.0011677981460702324, '811': 0.0015607109761916007, '931': 0.0015081141976899316, '1671': 0.0014616720297276004, '1751': 0.0013294989494040306, '891': 0.0014426967326738227, '771': 0.0015503127666789351, '1791': 0.0015593607340123143, '91': 0.0013795516024164827, '2331': 0.0013923268842132061, '2211': 0.0015265902889458189, '51': 0.0014967997126503424, '1011': 0.0014385912390546122, '2411': 0.0014007516328885803, '2674': 0.0014330019798221212, '2371': 0.0015386626860829985, '2251': 0.0014496301837577821, '291': 0.0013850536837950638}"
10,Y10,16,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0017969731914688448, '2291': 0.001714106366888744, '2451': 0.001686677129576059, '131': 0.0015475019032007615, '1871': 0.0017739392650194393, '251': 0.0017180185692418353, '171': 0.0016001618018485035, '1631': 0.0017562601612001643, '1711': 0.0016340181009441199, '1831': 0.0017240804807503612, '851': 0.0017701065423285276, '971': 0.0016856790143437391, '1': 0.0014840435607042298, '811': 0.0018844936003506549, '931': 0.0018129366770466072, '1671': 0.0017545914460892654, '1751': 0.0015969396093193291, '891': 0.0017400567191592025, '771': 0.001867459604278946, '1791': 0.001872434823288107, '91': 0.0016721537278917987, '2331': 0.001673296782544492, '2211': 0.0018322676073191505, '51': 0.0018037840725262813, '1011': 0.0017294510017496192, '2411': 0.0016874930584630365, '2674': 0.0017013186743063951, '2371': 0.0018473021454598251, '2251': 0.0017451124418775752, '291': 0.0016700023759738585}"
